Filename,Zero-Crossing Rate
K4hZrhMIF1w.wav,0.05115382373332977
K5rY4Cy2iHs.wav,0.135100319981575
K6Ff4JRgj0s.wav,0.16813980042934418
K6pqWDxaQf0.wav,0.44944679737091064
K8B4q365KD4.wav,0.25463059544563293
KBBsbkgE7A0.wav,0.0318882092833519
KDXBLO8Cb7I.wav,0.10623130202293396
KF0p6rcA6pw.wav,0.05116259679198265
KF26zBFsheA.wav,0.04429636895656586
KG1HGStyVXc.wav,0.012370714917778969
KG6fg1QO1gw.wav,0.08637363463640213
KGqZoQ0tcIU.wav,0.03666096180677414
KH_Cw66-97Q.wav,0.0547238327562809
KHsU40-Pqx8.wav,0.09183013439178467
KIXT7Qp490w.wav,0.07900876551866531
KJF1deXG8mc.wav,0.10390544682741165
KL0TWPmezrY.wav,0.13980461657047272
KLZDStiY08w.wav,0.2042817771434784
KMypFLywo1U.wav,0.012201346457004547
KOS5gxwxFlI.wav,0.12383994460105896
KOePTJ9eSkQ.wav,0.32211020588874817
KOgBlhR57tk.wav,0.020933283492922783
KPeo1kXgOTo.wav,0.06758839637041092
KQZixCY25QU.wav,0.2379211038351059
KTrW_NFsXwA.wav,0.19430795311927795
KUGf-irpTMQ.wav,0.03754252567887306
KUducY_XWNs.wav,0.19716304540634155
KUgRLNB9ong.wav,0.3274421989917755
KW7e8Ez9yfA.wav,0.046861082315444946
KXUnTGpPrmo.wav,0.09841427206993103
KYpnjJ9ikK4.wav,0.03735974803566933
KZradx7UPPE.wav,0.007559702731668949
KZrj6IIBHVE.wav,0.08880668878555298
K_Le2y-XUqU.wav,0.0504203625023365
Kb2rhFj81bQ.wav,0.12135319411754608
KbJPiuS7TxA.wav,0.07029692828655243
Kc0bCgT5P04.wav,0.20685577392578125
KcjY5Nsljac.wav,0.06574205309152603
Kd7gcjrHawU.wav,0.06304099410772324
KdEvatZu_9I.wav,0.06220623105764389
KduU8kmRsLg.wav,0.025133103132247925
KfHDtSTF5VU.wav,0.026737980544567108
Ki7Xvd2_hxY.wav,0.05023735761642456
KjT-QlB9fqg.wav,0.04130658879876137
KkD7L5SWNN4.wav,0.08407296240329742
Kkm6JA6zba0.wav,0.23009717464447021
KlwC9ki6Cbc.wav,0.11937393248081207
KmtqpamIskg.wav,0.07049749046564102
KndN0lZO7HE.wav,0.09164141118526459
KoWurIiW-hU.wav,0.01917130872607231
KsUbErWj-TQ.wav,0.08051399141550064
KuBBJFZlG7Y.wav,0.07013735175132751
KuIoTPeISWI.wav,0.06807953119277954
KvDpzwjdVts.wav,0.029895244166254997
Kvji2qGegPY.wav,0.16706499457359314
KvqU8IjDTuk.wav,0.1064426377415657
Kwp-Dutgt4M.wav,0.11196836829185486
KyGkIxGaTFE.wav,0.013251288793981075
KzLpryLUYsk.wav,0.18590359389781952
KzMQOZ59_V0.wav,0.08186773955821991
KzhxH7ZecYg.wav,0.020738063380122185
Kzp11vSf4aE.wav,0.13786844909191132
KzysnaV09xg.wav,0.05777242034673691
L-6ODTEz8Bc.wav,0.08559311926364899
L1Sio71KKAs.wav,0.11198684573173523
L1gYDZTLNN4.wav,0.05858391523361206
L1kMJIKSEQc.wav,0.09985359013080597
L3TpuDBTMFU.wav,0.1275436133146286
L6dzsJXYPGI.wav,0.022619159892201424
L6htXFa2Rfw.wav,0.04557252302765846
L9ADDks7KOs.wav,0.06745794415473938
L9Jh81RHpJ4.wav,0.10245656967163086
L9LJkCgNl_Y.wav,0.08347754180431366
LAeyVmgus2k.wav,0.09272564947605133
LBgW8vN_2_o.wav,0.03581877052783966
LC6jEoE-q8A.wav,0.15418072044849396
LCquJLv7qFg.wav,0.07765019685029984
LDjeRxKx2pY.wav,0.030449971556663513
LEVQWN3Q32Y.wav,0.16687022149562836
LEwXpKnJMaQ.wav,0.014908107928931713
LFEvApSmJeQ.wav,0.14289595186710358
LFn5sfq3hgs.wav,0.07399547100067139
LGm_mKH7DYk.wav,0.03911994397640228
LIG3WH7wPhI.wav,0.03094162978231907
LInORs90ppQ.wav,0.09878954291343689
LJ1pS1W0XXg.wav,0.03587592765688896
LJ8BY521EoI.wav,0.0385405495762825
LJ8UDZyEmXM.wav,0.05782505124807358
LK0tfDah6Fo.wav,0.10086600482463837
LKC-8Ff2zcc.wav,0.12621758878231049
LLDHkHHKYkI.wav,0.46678146719932556
LM4aNdXrNyw.wav,0.03392260521650314
LMKUEPaENWg.wav,0.07602249830961227
LNLZtGy3Wqk.wav,0.15518410503864288
LOuvyD6bE04.wav,0.03504519537091255
LPQJY7u0-q4.wav,0.1753699779510498
LSMd0B5dASQ.wav,0.017744893208146095
LT5mUSYUzHg.wav,0.06635117530822754
LTebtHsTy7A.wav,0.020022649317979813
LUZvCwRDK38.wav,0.15588945150375366
LV19CosDySA.wav,0.07628737390041351
LVC50-_mENk.wav,0.04827567934989929
LWOjJShT0uA.wav,0.14151011407375336
LXI2eW_dZoU.wav,0.05593312904238701
LYF1mLn5uLM.wav,0.024071933701634407
LYkSKqeDpdw.wav,0.3409527838230133
LYnNI12BRQo.wav,0.20340999960899353
L_9U6xDeYcU.wav,0.09176095575094223
LaaC_q3QDUE.wav,0.2708441913127899
LbgM76kurgo.wav,0.049223002046346664
LdNtIbqMxX8.wav,0.05581783875823021
LefXwJz6HCA.wav,0.20538996160030365
LfUvGTZ6rx4.wav,0.06652283668518066
LfeO5qcawrI.wav,0.09108370542526245
LgIgZL0dQxU.wav,0.026156898587942123
LgTClkabmqc.wav,0.12968392670154572
Lh-PtHsdFeA.wav,0.19567477703094482
LhL_F9wQSvg.wav,0.1553977131843567
LhoAhixpQUc.wav,0.01942005753517151
LkIpHrN_KCE.wav,0.06571629643440247
LkWnbS0Qfrg.wav,0.27483245730400085
LmPAzDq5Xfg.wav,0.10491246730089188
LpOzIuej7TA.wav,0.0032886527478694916
LqsXlsEeHsA.wav,0.03581089898943901
LrGLxr9nENc.wav,0.014307364821434021
Lrf09oRMook.wav,0.006515467539429665
Ls8bX3zlM6w.wav,0.023868011310696602
Lu-zFPfxUIU.wav,0.08424154669046402
LvDebLI4Il0.wav,0.012626835145056248
LwsczwhNsrM.wav,0.08315474539995193
LyYhcqBCR3E.wav,0.1226443201303482
LyclvlW2Ugc.wav,0.008438077755272388
Lyu7R0tfZas.wav,0.026290761306881905
M-1AH5mdxzw.wav,0.0298609621822834
M-Raz1O_DeM.wav,0.11677511036396027
M-WK2k7m0zE.wav,0.122440405189991
M0svtym4nQc.wav,0.1164248138666153
M2AQ9e4yonI.wav,0.10672753304243088
M2O07f7Rusk.wav,0.15797506272792816
M3SG0mgeC_I.wav,0.040113694965839386
M3m_FhNfPKU.wav,0.1732117235660553
M47-JuWnx6U.wav,0.19519031047821045
M4zuTVYfy-8.wav,0.03380923345685005
M95ir9-w3V0.wav,0.06811334192752838
M9HqLdGeG4k.wav,0.03829597309231758
M9fnJMmuxho.wav,0.02739584818482399
M9h0j_YqZPQ.wav,0.037328582257032394
MB9_-kTLSbg.wav,0.12746742367744446
MCNQ-ELFo54.wav,0.14101490378379822
MD3xhb-Dv60.wav,0.10683414340019226
MD5-NpSFLas.wav,0.07872843742370605
MEQmpYgqx3g.wav,0.037141475826501846
MF5oxE3J8Yw.wav,0.05265461653470993
MGvjQbBNEE0.wav,0.025327948853373528
MHOJrwj3t-E.wav,0.05603091046214104
MInuYEFVsvU.wav,0.06682585924863815
MKqXe4X6g-8.wav,0.024693801999092102
MLAEjkJ5-3Q.wav,0.05246255546808243
MOlzKn1akHc.wav,0.12580302357673645
MQMDMEtAvkg.wav,0.038359981030225754
MRwW4Sx7M5s.wav,0.041878510266542435
MSJG8sRhaK0.wav,0.16271701455116272
MSSVAsho3DM.wav,0.14448243379592896
MTxSqcr9xss.wav,0.10480200499296188
MUe8AMMhRtw.wav,0.12587139010429382
MUxY88CFEb4.wav,0.0818343460559845
MWGMsZxW5bc.wav,0.20755979418754578
MWUIcq2EtQs.wav,0.14809028804302216
MXZ5K_K72-U.wav,0.08096561580896378
MXffROjfCTs.wav,0.041915323585271835
MYSoj-wXlsE.wav,0.1796993464231491
MYv61ewejqk.wav,0.11786520481109619
Me0_2hkl2ZU.wav,0.04794086143374443
MfjnwDT7KBQ.wav,0.0337778702378273
MhwksRHzSEc.wav,0.08106092363595963
Mi6O7YqqeTg.wav,0.021225115284323692
MiWskwqOMrg.wav,0.07665012031793594
MkUDPLkMGxA.wav,0.08087456971406937
Mkgyfu4KSwA.wav,0.08271709829568863
MljFzMvOAeo.wav,0.05347803980112076
MmD0QC5W_vc.wav,0.14250680804252625
MnPr6OFdMls.wav,0.12542667984962463
Mo4et0S_EcM.wav,0.20283184945583344
Mobvefn9t1g.wav,0.1477353423833847
MqDA0h-8IvE.wav,0.19418400526046753
Mr0oj6Tbcqk.wav,0.022172072902321815
MrB0OSxj0os.wav,0.07227937877178192
MrCgtkH-mIs.wav,0.08327611535787582
MtSgDEoFqX0.wav,0.12107760459184647
MuX_WLoOItE.wav,0.02599859982728958
MxCnp3kUc4o.wav,0.036363374441862106
MxXL1n59I5U.wav,0.12911675870418549
N-26aD8z19c.wav,0.06392177939414978
N04e3n0yrTo.wav,0.25333455204963684
N0e03A5ilrY.wav,0.09214525669813156
N2b86QnEA7k.wav,0.1424366980791092
N3QkqwJAJF4.wav,0.021470049396157265
N3zMQvVkpBo.wav,0.019871562719345093
N4_Vav7DA5E.wav,0.11348585039377213
N4wpaeLv5oc.wav,0.1102643683552742
N5Lefsrt9UE.wav,0.0694303810596466
N6QXxr4QapY.wav,0.17352904379367828
N8SstvYEvZ8.wav,0.03662226349115372
N8kdYwIHDFI.wav,0.1048610582947731
NA3xiPUQ9Y0.wav,0.08434538543224335
NAlc-hyZzN4.wav,0.04053661227226257
NAldsczqsy0.wav,0.034592997282743454
NHveapk2rZ4.wav,0.08426502346992493
NIiT2FJCZL0.wav,0.047099605202674866
NIqyJV1PtDY.wav,0.018919747322797775
NJXKJUubRKo.wav,0.31287825107574463
NKbnGasaVlc.wav,0.06498946249485016
NLOLDkRqAfo.wav,0.3651428520679474
NMYGTc5bzNY.wav,0.05344333127140999
NNcltNK1ewI.wav,0.4471374452114105
NOhxxfWz-VU.wav,0.1453728824853897
NPVIL-WOOM4.wav,0.019768796861171722
NQXQsVawPhU.wav,0.1491253525018692
NQdJhE3JIaI.wav,0.06831027567386627
NQddcOXRcmI.wav,0.07480016350746155
NRVzFp7tGvY.wav,0.04634292796254158
NUHlTnLitqk.wav,0.1999070793390274
NVkBQMxLrMA.wav,0.22175011038780212
NWxMLHYEJN0.wav,0.028249438852071762
NXCw9t6bV8c.wav,0.1671045422554016
NXphEuZF6aU.wav,0.0636914074420929
NZ2kFIaW05k.wav,0.30565720796585083
N_hOjhfzV_Q.wav,0.13564328849315643
Nb9q6-XOIXc.wav,0.11296337097883224
NcOc_zbP88E.wav,0.17346377670764923
Ndc4lN9GoGk.wav,0.09415625780820847
Ne6siwihznc.wav,0.026045551523566246
Ne99bQqwg8c.wav,0.23257507383823395
NeSIT6sqLRA.wav,0.16132496297359467
NfKpAMtbyNE.wav,0.019188357517123222
NfTpkyjMGSQ.wav,0.04851611703634262
Nfglr86wIh4.wav,0.04562389478087425
Ngr1yR8S-rY.wav,0.030614463612437248
NhhuV13U3Jo.wav,0.11113595962524414
Nhu0dY2SpYU.wav,0.048741504549980164
NkJCk0lvNkU.wav,0.40138936042785645
NkPPFSIInXs.wav,0.031698085367679596
NmbiUTUSZig.wav,0.03097851574420929
NnLfoPcY-9Y.wav,0.0906674861907959
NoB_4XaZYVs.wav,0.17322947084903717
NoxVl6bszeo.wav,0.12491799145936966
Nq1BixVOd9s.wav,0.11384080350399017
Nr4xC8QLcpE.wav,0.21519029140472412
NrD9vrfyBLc.wav,0.051864251494407654
NrZA3gyQ__Q.wav,0.09828680008649826
Ns5RdGE2VtI.wav,0.14224298298358917
NviacwFRP4c.wav,0.07869879901409149
NxABghkgXHA.wav,0.10310915857553482
Nz89HCXQ7jo.wav,0.2998048663139343
NzfN80plHUc.wav,0.0952441617846489
O08zsJN5FqY.wav,0.11182405054569244
O1KwaC1I9FM.wav,0.04673386737704277
O1jDMEWuCos.wav,0.12844988703727722
O1wzDHhXgOw.wav,0.020047064870595932
O2htSqXhdqE.wav,0.17673806846141815
O44KCiT8shM.wav,0.0742492601275444
O5__MaYsiWQ.wav,0.027642808854579926
O6-GssSyYSs.wav,0.057728637009859085
O71Xze7S09Q.wav,0.22215238213539124
O7RlKiDkGSg.wav,0.02483290061354637
O7SINEL58Ms.wav,0.0250716432929039
O8WKOKn2IZY.wav,0.11671344190835953
ODD5Ut4Gf38.wav,0.04064851999282837
ODUolvUrB5U.wav,0.17974582314491272
ODndrvRhbYQ.wav,0.16978242993354797
OF_e0815slU.wav,0.08929672092199326
OFjgPGPQ0NA.wav,0.0696071907877922
OGEtGy6JYcM.wav,0.051583051681518555
OIpGIvnK9ns.wav,0.023991167545318604
OItUhSp_S1k.wav,0.03950730338692665
OJ9GetszIWM.wav,0.09416825324296951
OJfYSZzZOP8.wav,0.3258761465549469
OKk1XPqBdCk.wav,0.15497446060180664
OL6-jYPRUQE.wav,0.062092375010252
OLIHtM3TNcw.wav,0.06159897521138191
OLdVZVzzTyg.wav,0.054104287177324295
OM8gYZ_X5kg.wav,0.023435115814208984
OMiNUyU0Y8s.wav,0.04822392389178276
ONlYMaqm9lo.wav,0.12728887796401978
OO4LUcMV25E.wav,0.12798990309238434
OOSJNnV0Dow.wav,0.6434401869773865
OQH86K_H6Us.wav,0.13820500671863556
ORbg5kc4Xyg.wav,0.0874333530664444
OSUVuxAZgdk.wav,0.12664133310317993
OT_PsG8M0Pw.wav,0.12157274782657623
OWK1Zx7MYmA.wav,0.07753198593854904
OWXJL2QT9QY.wav,0.04572637006640434
OWlXvLeAAKc.wav,0.14212876558303833
OWtrI5IePLA.wav,0.14665423333644867
OX8FTpnr_5Y.wav,0.14946073293685913
OY5485e1_yM.wav,0.034781988710165024
OYKSdlwrnAE.wav,0.1443755179643631
OaG4IQR4Cfw.wav,0.010705388151109219
Oag42LhgMoE.wav,0.14950917661190033
ObbEE5JoDJE.wav,0.09084419906139374
OcH1JGkXy5o.wav,0.09118679165840149
Og_1ZZ6HJmo.wav,0.02720053121447563
OiAJB9uydS8.wav,0.12428056448698044
OiJIg2YXfRU.wav,0.027366092428565025
OjEBN0ArNCk.wav,0.004800514783710241
Oke5ju50Fgw.wav,0.0877421423792839
OlTglBeKUMw.wav,0.26005229353904724
OmMZlRxBjD4.wav,0.07126405835151672
On27Ww5nLhs.wav,0.1361379623413086
OoJGMj5H7Wk.wav,0.03715088218450546
OpJHhFACMjw.wav,0.0494844876229763
OpciAGJrS7g.wav,0.03669573366641998
OqJDkvETSx8.wav,0.04063279554247856
OrEut3mOMnM.wav,0.029603997245430946
OrXAi1ckgnY.wav,0.09624451398849487
OrwximvUjTU.wav,0.13704203069210052
OuxAPBYtDLY.wav,0.1199326366186142
Ov-SPshqZsc.wav,0.07860026508569717
Ov0B-VnHu8c.wav,0.1491328477859497
OzUsbmrWyvQ.wav,0.011871473863720894
P1Qaz2cxuP4.wav,0.0758265033364296
P245i16_FAU.wav,0.15049991011619568
P4BY72zK-aM.wav,0.15734753012657166
P4QGqUhJvMY.wav,0.03723101317882538
P4Vp5cMKjL0.wav,0.11669246852397919
P5jY7KzP8Co.wav,0.04340292885899544
P6vlIN2xAQo.wav,0.2404811978340149
P7u38mPg_t0.wav,0.19816920161247253
P8HDdoqHJL8.wav,0.06979270279407501
P9RyaXk6qP0.wav,0.07164076715707779
PA6AcplJIeg.wav,0.01937587559223175
PBQ4OAC215M.wav,0.015567322261631489
PBT3k8LIObI.wav,0.06163474917411804
PCpMrcWXA3o.wav,0.03068244643509388
PDyGoeYgRcE.wav,0.1331602931022644
PE-U8iMqwho.wav,0.034974031150341034
PF84q5hweIg.wav,0.1481049358844757
PG1xWRrwUkE.wav,0.1323423981666565
PI1HBDNeCLM.wav,0.09074390679597855
PIFEQzXscRE.wav,0.13857963681221008
PL273lApLw4.wav,0.0640932098031044
PLFzPmPWzBk.wav,0.30304551124572754
PNdDVrtfFRo.wav,0.1502331644296646
PNf6fQZXiW8.wav,0.2411274015903473
PNx1MDT-00Y.wav,0.044368114322423935
POCCjcRSQJ4.wav,0.03746310621500015
PQ1NJa6U_Mc.wav,0.07473084330558777
PQmDM4qhdoo.wav,0.2239798754453659
PTiVK_SFNxc.wav,0.09834516048431396
PYInIuSP2Qg.wav,0.10778345912694931
PZ-US50a7bE.wav,0.1589777022600174
PZi6z7LApKI.wav,0.2939371168613434
P_XmQYn5Y8A.wav,0.07254290580749512
P_o8okkk3RM.wav,0.15455570816993713
P_wiWyL_Ia0.wav,0.21421712636947632
Pa1LzUT7h-E.wav,0.06308429688215256
PaTD9ZA4nh0.wav,0.08108986914157867
PaTDeP5AgQs.wav,0.11763613671064377
PcyETECSXGM.wav,0.07407298684120178
PdbSJW03FpQ.wav,0.1526528298854828
Pef10mwHBLw.wav,0.1308763474225998
Pf0oQSdL2yU.wav,0.04424154385924339
Pgprrf93CtE.wav,0.07376456260681152
PhUBiNm51gc.wav,0.3678910732269287
Pj_YzLKBYDQ.wav,0.08540971577167511
PkMRV3AsBYs.wav,0.07281583547592163
PlcEZtXPHj8.wav,0.04672958329319954
Plz7jhUlAWU.wav,0.059351056814193726
Pn8HqUbNQAc.wav,0.1532825082540512
Po6fQGSFkN0.wav,0.1306271106004715
PobpnBGAgw4.wav,0.907306969165802
PrPqxkCR8zg.wav,0.22363440692424774
PrcZfyxcmwo.wav,0.016276780515909195
PtL2Qr6XoLg.wav,0.39943772554397583
PtVdz7lIF6M.wav,0.24637018144130707
PuEZjNvuqZY.wav,0.09078091382980347
Pudonx9wkpY.wav,0.041170015931129456
Q-lc8hZqEVA.wav,0.21441879868507385
Q0xb0igkrso.wav,0.12448496371507645
Q2jwPh43w2Y.wav,0.07892793416976929
Q6tiVgKnDyM.wav,0.03988318517804146
Q8ApeLf1OHs.wav,0.03943981975317001
Q9y7osdeA3E.wav,0.05887558311223984
QALSel8mz-o.wav,0.04967011511325836
QBe4dvU-SGo.wav,0.058882225304841995
QChKWmBJHO0.wav,0.5853238105773926
QE0jcXa-bGU.wav,0.13540062308311462
QEQJDOxTSUQ.wav,0.09077604115009308
QF5LgcDxl30.wav,0.046118587255477905
QFTcdU-BDg8.wav,0.1488151252269745
QGV4d0lWpVM.wav,0.11024372279644012
QIA4MHE9XOc.wav,0.11261435598134995
QM4qxOYDwHo.wav,0.11315455287694931
QMsOcEicT6k.wav,0.22060948610305786
QNcSk5e-FII.wav,0.09453509747982025
QOPKMzSCC3Q.wav,0.024760276079177856
QPkpwbD9tcM.wav,0.20094089210033417
QQWPzYOsibM.wav,0.10920418053865433
QSFNRBhy6HU.wav,0.019402872771024704
QSYttHIqWBQ.wav,0.05402063950896263
QT02wb27wCA.wav,0.13726933300495148
QT1SjY9mQxc.wav,0.11888992041349411
QVO6U85x9hw.wav,0.03597995266318321
QVn13nRFV44.wav,0.07975433766841888
QYP_8S9qPzs.wav,0.028195979073643684
QYW9wUmC9Zg.wav,0.07923703640699387
QZvWcoaVQ1Q.wav,0.18319439888000488
Q_Kf3EbVCE8.wav,0.14011651277542114
Q_rZIH5_5C0.wav,0.09978482872247696
QaVWUdlUl6g.wav,0.04112476855516434
Qf0_UKxpPl8.wav,0.06179799512028694
Qg7U2fFyFVI.wav,0.13966894149780273
QgzTunO8Tio.wav,0.1012919470667839
QiYM4P-I4io.wav,0.020391851663589478
QjQTetIKNSs.wav,0.15357381105422974
QkbHH6LQkr4.wav,0.38423866033554077
QncmRSJVCls.wav,0.041753385215997696
QorAChtcYqo.wav,0.09050897508859634
QqitTNF_I3g.wav,0.3946134150028229
Qs85meuYTMU.wav,0.08043045550584793
QsGMMne8obE.wav,0.010022341273725033
QtBgLZ3uhwU.wav,0.054008275270462036
Qvn3F1vc5Eg.wav,0.13669444620609283
QxZU3jAOvTk.wav,0.1295110434293747
QxpBoqClTo0.wav,0.021992523223161697
Qy4Qu4sNUF0.wav,0.15767624974250793
Qyq67PSyedI.wav,0.07980947941541672
QyqEmbwxric.wav,0.03530866652727127
Qz--Aq7nNHk.wav,0.05101802200078964
R-xQjDeYVYY.wav,0.023243945091962814
R2Q_2mTrZr4.wav,0.12057416141033173
R2l7gxc7Jn8.wav,0.22206464409828186
R4sK2kZYbI4.wav,0.07324530929327011
R62TPFzBQ40.wav,0.051124073565006256
R7vuTxLMbJ4.wav,0.019561387598514557
R7xk7Dyruq4.wav,0.28470176458358765
R9g0Jqb6vGA.wav,0.060240522027015686
RAomqDWTVuA.wav,0.1415661871433258
REZ4EsC7Bmc.wav,0.13366316258907318
RHdmPxu7ymw.wav,0.008687937632203102
RIcF8SMLxpA.wav,0.1200830340385437
RJLWTs9dQ1s.wav,0.011682013981044292
RK337pbPmkQ.wav,0.2768896222114563
RKbGJ7y50lQ.wav,0.09619919210672379
RLQsZ62arAo.wav,0.29184457659721375
RMjmuLRyyKE.wav,0.022460395470261574
RNJd4F8JU94.wav,0.13145846128463745
RNSpd0JOSao.wav,0.044684119522571564
RNeKHJTJZXQ.wav,0.05278608575463295
ROZna2hVz3A.wav,0.0019606645219027996
ROjpJSnc8cc.wav,0.15048569440841675
RPa4bZKdIDM.wav,0.12900513410568237
RQGailBQf7A.wav,0.07518286257982254
RQPFf_tho94.wav,0.1366928517818451
RTVc3b_Udrs.wav,0.0821269080042839
RTnShKVX560.wav,0.055419158190488815
RUhCx_C5eNw.wav,0.05943175032734871
RW8_mA4dY88.wav,0.03631852939724922
RX_9o1xe3TA.wav,0.024377593770623207
RZZRLaZqb1U.wav,0.20865489542484283
RZgn6kfaJP8.wav,0.10988819599151611
RbgkNlEuGT0.wav,0.17302243411540985
RbpYP1ytBFU.wav,0.013269788585603237
RcysC_NPdyg.wav,0.07168824970722198
RfC3BP8AWew.wav,0.061530910432338715
Rg5bQBEoBL0.wav,0.058880943804979324
RgK_3jzn0SI.wav,0.12078505754470825
RglDaWiitRI.wav,0.04012756422162056
Rhn7s1J5N0I.wav,0.052887238562107086
RiFZk9wpj9E.wav,0.03251149505376816
RlJ5DvWC_yY.wav,0.11252859234809875
RlvqDtCRbIA.wav,0.10717429965734482
RoYij4guSkE.wav,0.25560611486434937
RpC9asjOcVQ.wav,0.13239352405071259
RpoxXGk7SwA.wav,0.059641528874635696
RpyW3yHn5nU.wav,0.050832439213991165
Rri8s4KIeMY.wav,0.16357475519180298
Rs83tG_2ZTs.wav,0.10405156761407852
RsnKIYFQSoE.wav,0.07066284120082855
RuGPMUmnyKE.wav,0.03758597373962402
RuYJdH-3FSw.wav,0.11558235436677933
Rvd3kZDrTss.wav,0.09014168381690979
RxBFh-zdid4.wav,0.21660059690475464
RyPEQmcn-tE.wav,0.12697066366672516
Rz2MHmO9QUQ.wav,0.032765649259090424
Rz4msC8PJVw.wav,0.12499802559614182
S-BAHZDGskA.wav,0.0584871806204319
S-Jc_Ur3heE.wav,0.2132406085729599
S-h5T5rn5jU.wav,0.09136529266834259
S0AQUBMeOO0.wav,0.4190015196800232
S0yApPYBeMo.wav,0.17488884925842285
S1vywaIbQGY.wav,0.04964462295174599
S3oTR3BCSL8.wav,0.12883210182189941
S3qtygRF-44.wav,0.09237897396087646
S5wbw8ETiuc.wav,0.1175173819065094
S6FKkCHqF_0.wav,0.05138847604393959
S70dnJhgSy4.wav,0.010645329020917416
S9D2CfcIUcU.wav,0.22464635968208313
S9oO6o00jrQ.wav,0.1219845786690712
SAMgEbAnboM.wav,0.13050778210163116
SAhX9Dlp0Ds.wav,0.01889696903526783
SBK3maOWbU8.wav,0.05753185600042343
SBqBBQYqYD4.wav,0.10664765536785126
SCQT93T-ckI.wav,0.06483102589845657
SFEMv2R2KIA.wav,0.08322764933109283
SH0sbtbXXcw.wav,0.024699293076992035
SHKzfcP14Nk.wav,0.10751989483833313
SHVCvrt2l0E.wav,0.1852375566959381
SH_HthdE_Hc.wav,0.04676956683397293
SIl41Vd796g.wav,0.258610337972641
SIq9heznFDc.wav,0.0989433079957962
SJ9K5BsqL3U.wav,0.09569362550973892
SKQbQXPjmvE.wav,0.18046490848064423
SLYvLxHhDDU.wav,0.3102266490459442
SNEMtJYlJGU.wav,0.10672491788864136
SNW9x6uo3Rs.wav,0.05005611106753349
SNdKLFxQh-k.wav,0.1437951624393463
SOKZkQFCGh8.wav,0.08713952451944351
SPAru-zFwE0.wav,0.11410260200500488
SPC0aOKqGjg.wav,0.3889263868331909
SPwCIoxfQYM.wav,0.033638060092926025
SQelOwHTygo.wav,0.06830274313688278
SR3pR5lYCyA.wav,0.05185680836439133
SRKm_-3wPNk.wav,0.037189338356256485
SRnppAZ90fY.wav,0.1204315796494484
ST7FV2gv_cY.wav,0.10993611067533493
STv8InLwNHw.wav,0.0665498897433281
SUGR3t9W73o.wav,0.17772255837917328
SUasFNxcpWE.wav,0.1573239117860794
SVSBo065hmw.wav,0.06817302107810974
SVSjNao4ZFQ.wav,0.11240752041339874
SX5GvhIF2j4.wav,0.10825983434915543
S_N7rKPsSLo.wav,0.2279384583234787
SaRyJUpBNv4.wav,0.14141899347305298
SbHNQKB_oDk.wav,0.04488709568977356
Sc-SWZK2KUI.wav,0.08209546655416489
Sc4gh5gP1AE.wav,0.04096030071377754
Sc9dvs9QAyI.wav,0.14320817589759827
SfDCqlB1i90.wav,0.02558184042572975
Sff5MxoXCvI.wav,0.029234174638986588
SgPuBUVHHv8.wav,0.11343835294246674
SgWPQ1RvaOM.wav,0.027058487758040428
Sk8kMm7I-J8.wav,0.09852299094200134
SmylrxjLU70.wav,0.034829527139663696
SnXfFeqhFY4.wav,0.06854622811079025
So4Y3ebwYuM.wav,0.012756532058119774
Sr4ufSj2Nq8.wav,0.06484774500131607
SrDW6m_5o7o.wav,0.003411469981074333
Sra7HPOYX1c.wav,0.11188466101884842
SrzabTzuLWg.wav,0.06734045594930649
Ssa1m5Mnllw.wav,0.06735938787460327
SsnoHN-tBD0.wav,0.08471781015396118
StORsZxJC20.wav,0.10670402646064758
StfGRdqiPxQ.wav,0.031879302114248276
StotkXjnWCU.wav,0.08478065580129623
StsMliJkaYk.wav,0.1770593822002411
Sv56HngtRSU.wav,0.06640855222940445
SwaMPxI4Nck.wav,0.033599209040403366
SwqfzROaTJY.wav,0.15588869154453278
Sx9jGcAw8ic.wav,0.015942538157105446
SxcKjko6LPE.wav,0.1850411295890808
T-ceyMPsO6c.wav,0.08195085823535919
T03jk2igt9E.wav,0.21143251657485962
T0PqOA875v4.wav,0.03587905690073967
T2zoWLYzEpo.wav,0.20482675731182098
T40AD-E3ci4.wav,0.03213578835129738
T6CApk35d8A.wav,0.1949501484632492
T6Nnh13dAok.wav,0.12351498007774353
T78nMdsJMmk.wav,0.08279172331094742
T8NpPX6sWqs.wav,0.051314592361450195
T8PeEchKKU4.wav,0.018676428124308586
T8cnEXIwjWA.wav,0.16244472563266754
TAaRroYeA94.wav,0.00315576558932662
TAl6LU38u8M.wav,0.26202574372291565
TCkkCSz88FQ.wav,0.1204727292060852
TEpdrOtRCmk.wav,0.06966687738895416
TFYTvs7ctHg.wav,0.07614215463399887
TGGf39A8M48.wav,0.17770028114318848
THyp6cmUPxA.wav,0.05169672146439552
TIHXG1DtE1c.wav,0.04262196645140648
TIn9cxfbpTY.wav,0.03001556731760502
TKtNAJa-mbQ.wav,0.06193613260984421
TMnu08gzTU4.wav,0.18778635561466217
TN-fEvyvKR0.wav,0.08108684420585632
TOCBTZC2lKc.wav,0.26693326234817505
TObYoD2pGb0.wav,0.07406722754240036
TRFZnqHVTig.wav,0.04548639804124832
TS-_O5atp04.wav,0.14915581047534943
TTrwxO48knw.wav,0.16698043048381805
