Filename,Zero-Crossing Rate
p277_118.wav,0.1106709988317757
p277_119.wav,0.12356434697690218
p277_120.wav,0.14750402113970587
p277_121.wav,0.07336697048611111
p277_123.wav,0.08149590549698796
p277_124.wav,0.05673547099820144
p277_125.wav,0.05456122036637931
p277_126.wav,0.07929262907608696
p277_127.wav,0.05553089488636364
p277_128.wav,0.07022309639084508
p277_129.wav,0.0779296875
p277_130.wav,0.08279812116564417
p277_132.wav,0.10387073863636363
p277_133.wav,0.11155440167682927
p277_134.wav,0.07376376065340909
p277_135.wav,0.08422209087171052
p277_136.wav,0.0858120388454861
p277_137.wav,0.10766276041666667
p277_138.wav,0.0649505615234375
p277_139.wav,0.057411317567567566
p277_140.wav,0.0864378078817734
p277_141.wav,0.051772034283980584
p277_142.wav,0.04408482142857143
p277_143.wav,0.11148167256289308
p277_144.wav,0.09361579404239766
p277_145.wav,0.07895440924657535
p277_146.wav,0.1421625664893617
p277_147.wav,0.11553248355263158
p277_148.wav,0.08418091588050315
p277_149.wav,0.09821573893229167
p277_150.wav,0.09307502297794118
p277_151.wav,0.11669921875
p277_152.wav,0.07148078029141104
p277_153.wav,0.0761634076950867
p277_154.wav,0.09621522484756098
p277_155.wav,0.1157260470920139
p277_156.wav,0.1263979219543147
p277_157.wav,0.13677455357142856
p277_158.wav,0.1247287326388889
p277_159.wav,0.09797595796130952
p277_160.wav,0.09528543862951808
p277_161.wav,0.0917412480221519
p277_162.wav,0.11031135110294117
p277_163.wav,0.07002680352393617
p277_164.wav,0.05046154203869048
p277_165.wav,0.06493704659598214
p277_166.wav,0.08077882238700565
p277_167.wav,0.06300130208333334
p277_168.wav,0.08675655241935484
p277_169.wav,0.13213482481060607
p277_170.wav,0.04684860641891892
p277_171.wav,0.07452518857758621
p277_172.wav,0.09188088037634409
p277_173.wav,0.08926716256648937
p277_174.wav,0.07958984375
p277_175.wav,0.09116327194940477
p277_176.wav,0.09164461525537634
p277_177.wav,0.10959738551980198
p277_178.wav,0.08137719425154322
p277_179.wav,0.0791547087585034
p277_180.wav,0.07687557444852941
p277_181.wav,0.0674124053030303
p277_182.wav,0.034067007211538464
p277_183.wav,0.1368536086309524
p277_184.wav,0.1413068602071006
p277_185.wav,0.17589222301136365
p277_186.wav,0.0931080005787037
p277_187.wav,0.12153691830842392
p277_188.wav,0.0897559691011236
p277_189.wav,0.11615992304104478
p277_190.wav,0.07396219544491525
p277_191.wav,0.07954976096082089
p277_192.wav,0.09008620689655172
p277_193.wav,0.050933159722222225
p277_194.wav,0.043814310213414635
p277_195.wav,0.13190653237951808
p277_196.wav,0.12258629765070922
p277_197.wav,0.13261813561893204
p277_198.wav,0.17094802856445312
p277_199.wav,0.1181484375
p277_200.wav,0.12051462572674419
p277_201.wav,0.1385695998733108
p277_202.wav,0.1292199337121212
p277_203.wav,0.09735050379672897
p277_204.wav,0.09456684433411215
p277_205.wav,0.0915510270979021
p277_206.wav,0.05459675746681416
p277_207.wav,0.055578125
p277_208.wav,0.06659261688931298
p277_209.wav,0.07111150568181818
p277_210.wav,0.06694271689967106
p277_211.wav,0.08850628396739131
p277_212.wav,0.11028855846774194
p277_213.wav,0.09779347937091504
p277_214.wav,0.08630460196167883
p277_215.wav,0.096923828125
p277_216.wav,0.0815649634009009
p277_217.wav,0.1006139996408046
p277_218.wav,0.08195213035300926
p277_219.wav,0.0578125
p277_220.wav,0.05327845982142857
p277_221.wav,0.04625287515862944
p277_222.wav,0.027846082508992807
p277_223.wav,0.11830288756127451
p277_224.wav,0.13635169719827586
p277_225.wav,0.10695134943181818
p277_226.wav,0.13300900342987804
p277_228.wav,0.10340677249203821
p277_229.wav,0.12273763020833334
p277_230.wav,0.10625143612132353
p277_231.wav,0.0937693105579096
p277_232.wav,0.06657805266203703
p277_233.wav,0.06504888954402516
p277_234.wav,0.045218802787162164
p277_235.wav,0.04841776097074468
p277_236.wav,0.15465456940406977
p277_237.wav,0.1365550487716763
p277_238.wav,0.12970799575617284
p277_239.wav,0.16700864641853932
p277_240.wav,0.14766037632042253
p277_241.wav,0.12080400068681318
p277_242.wav,0.10723353794642858
p277_243.wav,0.11658929155759162
p277_244.wav,0.08061581566220238
p277_245.wav,0.07667884644138756
p277_246.wav,0.06431070963541667
p277_248.wav,0.07013956705729167
p277_249.wav,0.09233765961021505
p277_250.wav,0.0757666015625
p277_251.wav,0.04473230698529412
p277_253.wav,0.05137542356927711
p277_254.wav,0.12352241847826087
p277_256.wav,0.08994875672043011
p277_257.wav,0.09222589881674757
p277_258.wav,0.08680419921875
p277_259.wav,0.1150674940664557
p277_260.wav,0.09582312632415255
p277_261.wav,0.09278340242346939
p277_262.wav,0.10013152546965318
p277_263.wav,0.050668569711538464
p277_264.wav,0.0469429347826087
p277_265.wav,0.02824650254360465
p277_266.wav,0.050041852678571426
p277_267.wav,0.20730698529411765
p277_268.wav,0.12296738735465117
p277_269.wav,0.16868531858766234
p277_270.wav,0.13098371991459629
p277_271.wav,0.06538484534438775
p277_272.wav,0.09903828581871345
p277_273.wav,0.07008713942307693
p277_274.wav,0.08714608266843972
p277_275.wav,0.05798611111111111
p277_276.wav,0.04523654513888889
p277_278.wav,0.0900390625
p277_279.wav,0.05259731359649123
p277_280.wav,0.1251953125
p277_281.wav,0.16116500686813187
p277_282.wav,0.11499387826492537
p277_283.wav,0.14442138671875
p277_284.wav,0.13323666351010102
p277_285.wav,0.1443130817819149
p277_286.wav,0.09960286458333334
p277_287.wav,0.12058010349025974
p277_288.wav,0.08239813535911603
p277_289.wav,0.07786833934294872
p277_290.wav,0.0829543022260274
p277_291.wav,0.053745269775390625
p277_292.wav,0.09417197145061729
p277_293.wav,0.07719694225993377
p277_294.wav,0.041371783088235296
p277_295.wav,0.041357732882165606
p277_296.wav,0.061927083333333334
p277_297.wav,0.0769711634156051
p277_298.wav,0.06555989583333334
p277_299.wav,0.06385358979430379
p277_302.wav,0.12135930646929824
p277_303.wav,0.08524576822916667
p277_304.wav,0.08586399529569892
p277_305.wav,0.055271192528735635
p277_306.wav,0.043249251994680854
p277_307.wav,0.09012497527689874
p277_309.wav,0.051787109375
p277_310.wav,0.03704427083333333
p277_311.wav,0.07056505926724138
p277_312.wav,0.077392578125
p277_313.wav,0.12957250292056074
p277_314.wav,0.17116001674107142
p277_316.wav,0.13668020148026316
p277_317.wav,0.07243184840425532
p277_318.wav,0.061260832457983194
p277_319.wav,0.08534134265988372
p277_320.wav,0.0833984375
p277_321.wav,0.07876039162660256
p277_322.wav,0.04939256020642202
p277_323.wav,0.03473772321428571
p277_324.wav,0.11804939038825757
p277_325.wav,0.101226806640625
p277_326.wav,0.10486593364197531
p277_329.wav,0.12977113115026595
p277_330.wav,0.11510304418103448
p277_331.wav,0.10626588384789157
p277_333.wav,0.11636654361263736
p277_334.wav,0.1193606198489011
p277_335.wav,0.09954498626373626
p277_336.wav,0.07761032516891891
p277_337.wav,0.06955973307291667
p277_338.wav,0.07071083470394737
p277_339.wav,0.11523760865066225
p277_340.wav,0.07816938920454546
p277_341.wav,0.06016685520361991
p277_342.wav,0.059033446050995024
p277_343.wav,0.108203125
p277_344.wav,0.11648252588757396
p277_347.wav,0.0825300696942446
p277_348.wav,0.09027525436046512
p277_349.wav,0.08056640625
p277_350.wav,0.12936293658088235
p277_351.wav,0.096416015625
p277_352.wav,0.07089256343984962
p277_353.wav,0.0935302734375
p277_354.wav,0.10802371002906977
p277_356.wav,0.054807176776960786
p277_357.wav,0.036777594150641024
p277_358.wav,0.08763080561926606
p277_359.wav,0.16016057107300885
p277_360.wav,0.13473866468558282
p277_361.wav,0.18048244569359756
p277_363.wav,0.07998798076923076
p277_364.wav,0.08790940504807693
p277_365.wav,0.07527669270833333
p277_366.wav,0.09547405478395062
p277_367.wav,0.06462191358024691
p277_370.wav,0.07079574742268041
p277_371.wav,0.059244791666666664
p277_372.wav,0.06116757150423729
p277_373.wav,0.13285319010416666
p277_374.wav,0.12092090707964602
p277_375.wav,0.18902762276785715
p277_376.wav,0.140899658203125
p277_377.wav,0.09287446120689655
p277_378.wav,0.08986545138888889
p277_379.wav,0.10658747033227849
p277_380.wav,0.11471264982876712
p277_381.wav,0.07240093185240964
p277_382.wav,0.06695556640625
p277_383.wav,0.0598602294921875
p277_384.wav,0.05108252992021277
p277_385.wav,0.1339541153169014
p277_386.wav,0.059244791666666664
p277_387.wav,0.06903076171875
p277_390.wav,0.07355446039244186
p277_392.wav,0.0741790771484375
p277_394.wav,0.10498530321782178
p277_395.wav,0.08403224571078431
p277_396.wav,0.0853935917721519
p277_397.wav,0.08628402217741936
p277_399.wav,0.07612879136029412
p277_400.wav,0.08171258223684211
p277_401.wav,0.08275858561197917
p277_402.wav,0.08183704723011363
p277_404.wav,0.0426523219273743
p277_406.wav,0.024196151859504134
p277_407.wav,0.03513315561655406
p277_408.wav,0.13523805296266234
p277_409.wav,0.19028607536764705
p277_411.wav,0.09688895089285714
p277_412.wav,0.13664076063368055
p277_413.wav,0.11218438632246377
p277_414.wav,0.08064021620639535
p277_415.wav,0.0728747181056701
p277_418.wav,0.05468275940533981
p277_419.wav,0.070068359375
p277_420.wav,0.059386488970588236
p277_421.wav,0.0696998452240566
p277_422.wav,0.04993145282451923
p277_423.wav,0.13673753004807693
p277_424.wav,0.13137978001644737
p277_426.wav,0.11061378761574074
p277_427.wav,0.13387552897135416
p277_428.wav,0.08860118353544776
p277_429.wav,0.1071920955882353
p277_430.wav,0.12152777777777778
p277_431.wav,0.11214192708333333
p277_432.wav,0.05151154891304348
p277_433.wav,0.08916140825320513
p277_434.wav,0.07709718145718232
p277_435.wav,0.04989848163841808
p277_436.wav,0.09438214983258929
p277_437.wav,0.09531711887668919
p277_438.wav,0.05683791035353535
p277_439.wav,0.1080223289695946
p277_440.wav,0.109609375
p277_441.wav,0.07036772228422619
p277_442.wav,0.1132061298076923
p277_443.wav,0.06246155265748032
p277_444.wav,0.13471624824438203
p277_445.wav,0.06266276041666667
p277_446.wav,0.11576334635416667
p277_447.wav,0.09983132102272728
p277_448.wav,0.06613595145089286
p277_449.wav,0.0662870861235119
p277_450.wav,0.11544945126488096
p277_451.wav,0.13430087537650603
p277_452.wav,0.08047987539556962
p277_453.wav,0.0841443292025862
p277_454.wav,0.11368436591569768
p277_455.wav,0.13719234609962405
p277_456.wav,0.09342105263157895
p277_458.wav,0.12522095408519554
p277_459.wav,0.08312234760802469
p277_460.wav,0.017084757486979168
p277_461.wav,0.12379716082317073
p277_462.wav,0.059421029060509556
p277_463.wav,0.08808371803977273
p278_002.wav,0.10032804247359155
p278_003.wav,0.09792553467607973
p278_004.wav,0.07851268059045226
p278_005.wav,0.08153030960648149
p278_006.wav,0.08164105144650655
p278_007.wav,0.0809375
p278_008.wav,0.07600966075922819
p278_009.wav,0.06174582301980198
p278_010.wav,0.025583475577731093
p278_011.wav,0.058213546813241104
p278_012.wav,0.03541602524630542
p278_013.wav,0.03501674107142857
p278_014.wav,0.13674864477040816
p278_015.wav,0.11943643023858921
p278_016.wav,0.10921602470930232
p278_017.wav,0.14584855553057555
p278_018.wav,0.10067576282429246
p278_019.wav,0.10858650342314488
p278_020.wav,0.06004539695945946
p278_021.wav,0.08726452242943548
p278_022.wav,0.07703668298855634
p278_023.wav,0.06498765315253303
p278_024.wav,0.03727744282155797
p278_025.wav,0.039976728723404256
p278_026.wav,0.14198007509689922
p278_027.wav,0.12415016698473283
p278_028.wav,0.135137939453125
p278_029.wav,0.16484375
p278_030.wav,0.11434986552254098
p278_031.wav,0.11291591726618705
p278_032.wav,0.11072741056743421
p278_033.wav,0.11459868808962265
p278_034.wav,0.09234160494942197
p278_035.wav,0.08139105902777778
p278_036.wav,0.05682323424796748
p278_037.wav,0.06353863215042373
p278_038.wav,0.037169870022123894
p278_039.wav,0.05841796875
p278_040.wav,0.11154399671052631
p278_041.wav,0.05056728405898876
p278_042.wav,0.07743389423076923
p278_043.wav,0.08033885770631068
p278_044.wav,0.08500339673913043
p278_045.wav,0.06520948223039216
p278_046.wav,0.06455729166666667
p278_047.wav,0.08131167763157894
p278_048.wav,0.07273615056818182
p278_049.wav,0.06781364889705882
p278_050.wav,0.020121256510416668
p278_051.wav,0.049215649801587304
p278_052.wav,0.041025015024038464
p278_053.wav,0.030364280523255814
p278_054.wav,0.12236739928463855
p278_055.wav,0.10063531425561797
p278_056.wav,0.18626903886554622
p278_057.wav,0.14808067908653846
p278_058.wav,0.10861346043577981
p278_059.wav,0.08455066568047337
p278_060.wav,0.10007605088495575
p278_061.wav,0.10505417158018868
p278_062.wav,0.04961302570093458
p278_063.wav,0.06431440873579546
p278_064.wav,0.06445671530330882
p278_065.wav,0.07449448529411765
p278_066.wav,0.12073284646739131
p278_067.wav,0.113037109375
p278_068.wav,0.10030057832792208
p278_069.wav,0.11374897203947368
p278_070.wav,0.10303155307112069
p278_071.wav,0.12150791713169642
p278_072.wav,0.11826937806372549
p278_073.wav,0.11813784605704698
p278_074.wav,0.08697613215042373
p278_075.wav,0.06308033427254098
p278_076.wav,0.05476314920774648
p278_077.wav,0.05368329893867924
p278_078.wav,0.09135623094512195
p278_079.wav,0.07272565857438017
p278_080.wav,0.07566972212357954
p278_081.wav,0.05005303744612069
p278_082.wav,0.10356198081487342
p278_083.wav,0.08755784733280254
p278_084.wav,0.07103767017326733
p278_085.wav,0.07324773615056818
p278_086.wav,0.07432836415816327
p278_087.wav,0.07551949923155737
p278_088.wav,0.07184211575255102
p278_089.wav,0.11829049246651786
p278_090.wav,0.07243626092069892
p278_091.wav,0.08318940470041322
p278_092.wav,0.03146293468045113
p278_093.wav,0.040739928784013606
p278_094.wav,0.1662077356557377
p278_095.wav,0.0677761501736111
p278_096.wav,0.11422190946691177
p278_097.wav,0.09219898897058823
p278_098.wav,0.08295092536407767
p278_099.wav,0.08324627543604651
p278_100.wav,0.06984747023809523
p278_101.wav,0.08686030676605505
p278_102.wav,0.032421875
p278_103.wav,0.04753889117324561
p278_104.wav,0.0808376736111111
p278_105.wav,0.03688802083333333
p278_106.wav,0.11489160802980132
p278_107.wav,0.13946875
p278_108.wav,0.1851244294241573
p278_109.wav,0.11662730135658915
p278_110.wav,0.09723253486570248
p278_111.wav,0.0979473407451923
p278_112.wav,0.10732523600260417
p278_113.wav,0.10704495614035088
p278_114.wav,0.07365616508152174
p278_115.wav,0.0603828125
p278_116.wav,0.04761426693925234
p278_117.wav,0.04562406994047619
p278_118.wav,0.09746662621359223
p278_119.wav,0.06015326052295918
p278_120.wav,0.0533460115131579
p278_121.wav,0.056625
p278_122.wav,0.08762465066056911
p278_123.wav,0.07648674795560748
p278_124.wav,0.07206859923245613
p278_125.wav,0.07034634127475248
p278_126.wav,0.06908288663321167
p278_127.wav,0.06572834496359223
p278_128.wav,0.07738353587962964
p278_129.wav,0.10493027161214953
p278_130.wav,0.06449948081487342
p278_131.wav,0.03412224264705882
p278_132.wav,0.046370442708333334
p278_133.wav,0.016139674831081082
p278_134.wav,0.10655605670103092
p278_135.wav,0.1275979746942935
p278_136.wav,0.16563930632961785
p278_137.wav,0.16980988388761467
p278_138.wav,0.07385919744318181
p278_139.wav,0.08277004076086956
p278_140.wav,0.08710826526988637
p278_141.wav,0.07047526041666667
p278_143.wav,0.06799576130319149
p278_144.wav,0.06358387706043957
p278_145.wav,0.061746559395695365
p278_146.wav,0.04943426724137931
p278_147.wav,0.14127604166666666
p278_148.wav,0.11314808238636363
p278_149.wav,0.11701213138204225
p278_150.wav,0.13485344536870503
p278_151.wav,0.09971469056372549
p278_152.wav,0.10165021519461077
p278_153.wav,0.10951079419378698
p278_154.wav,0.11214338030133929
p278_155.wav,0.05166015625
p278_156.wav,0.049929596656976744
p278_157.wav,0.06352436625874126
p278_158.wav,0.05825452302631579
p278_159.wav,0.08848475743006994
p278_160.wav,0.08931790865384616
p278_161.wav,0.16594853291984732
p278_162.wav,0.05368079668209876
p278_163.wav,0.09890252976190476
p278_164.wav,0.07412645293445122
p278_165.wav,0.07308121565934066
p278_166.wav,0.09952218191964286
p278_167.wav,0.07907603145424837
p278_168.wav,0.09291123466257668
p278_169.wav,0.06924811713129496
p278_170.wav,0.059086818321078434
p278_171.wav,0.031644780585106384
p278_172.wav,0.05008690510321101
p278_173.wav,0.015250069754464286
p278_174.wav,0.020298549107142856
p278_175.wav,0.14140050551470587
p278_176.wav,0.11282211986940298
p278_177.wav,0.16453105271464646
p278_178.wav,0.1566267839566929
p278_179.wav,0.08182540594362746
p278_180.wav,0.09372463474025974
p278_181.wav,0.09949261209239131
p278_182.wav,0.07771484375
p278_183.wav,0.07077156784188034
p278_184.wav,0.04992368040966386
p278_185.wav,0.06220703125
p278_186.wav,0.059136284722222224
p278_187.wav,0.16641177771226415
p278_188.wav,0.16441915760869566
p278_189.wav,0.12505164513221154
p278_190.wav,0.16832076671511628
p278_191.wav,0.10223285222457627
p278_192.wav,0.11239818816489362
p278_193.wav,0.1086821056547619
p278_194.wav,0.11652326154279279
p278_195.wav,0.0755460497359155
p278_196.wav,0.06989772345430108
p278_197.wav,0.061682228150406505
p278_198.wav,0.055718315972222224
p278_199.wav,0.07098495751096491
p278_200.wav,0.067474365234375
p278_201.wav,0.0675098450203252
p278_202.wav,0.03280186417079208
p278_203.wav,0.05977706221846847
p278_204.wav,0.07599775920542635
p278_205.wav,0.09576946756114131
p278_206.wav,0.08099750140765766
p278_207.wav,0.07367621527777778
p278_208.wav,0.0827347060381356
p278_209.wav,0.09836832682291667
p278_210.wav,0.05804036458333333
p278_211.wav,0.06151878720238095
p278_212.wav,0.028993626644736842
p278_213.wav,0.035556891025641024
p278_214.wav,0.022336929563492064
p278_215.wav,0.13997774345930233
p278_216.wav,0.10543020148026316
p278_217.wav,0.072021484375
p278_218.wav,0.15677315848214285
p278_219.wav,0.08488982858009708
p278_220.wav,0.07303919417134831
p278_221.wav,0.07546436543367346
p278_222.wav,0.05858968098958333
p278_223.wav,0.08065518465909091
p278_224.wav,0.05076191212871287
p278_225.wav,0.04902244100765306
p278_226.wav,0.03932584269662921
p278_227.wav,0.12373173701298701
p278_228.wav,0.12919153792134833
p278_229.wav,0.14382102272727273
p278_230.wav,0.1325708254419192
p278_231.wav,0.1066604872881356
p278_232.wav,0.10675726996527778
p278_233.wav,0.11278246807795698
p278_234.wav,0.11387737250766872
p278_235.wav,0.0734076381714876
p278_236.wav,0.07079758986928104
p278_237.wav,0.06513068381320225
p278_238.wav,0.05750290890957447
p278_239.wav,0.07317405523255814
p278_240.wav,0.0773677502648305
p278_241.wav,0.08258056640625
p278_242.wav,0.04856912364130435
p278_243.wav,0.08703234180900621
p278_244.wav,0.09298010537790698
p278_245.wav,0.08575062692901235
p278_246.wav,0.0905517578125
p278_247.wav,0.09827769886363637
p278_248.wav,0.07147534320809248
p278_249.wav,0.058934171434859156
p278_250.wav,0.088624882518797
p278_251.wav,0.05548152745327103
p278_252.wav,0.04763454861111111
p278_253.wav,0.03516815929878049
p278_254.wav,0.04151467715992647
p278_255.wav,0.1726616753472222
p278_256.wav,0.1367233564268868
p278_257.wav,0.09543991088867188
p278_258.wav,0.1279110508110687
p278_259.wav,0.06463623046875
p278_260.wav,0.07308371025219298
p278_261.wav,0.08826453406531531
p278_262.wav,0.077490234375
p278_263.wav,0.09173583984375
p278_264.wav,0.08705570133587787
p278_265.wav,0.061467527433206104
p278_266.wav,0.04457099952889447
p278_267.wav,0.120880126953125
p278_268.wav,0.12489872685185185
p278_269.wav,0.11868686868686869
p278_270.wav,0.12822001689189189
p278_271.wav,0.11110791973039216
p278_272.wav,0.11508882962740384
p278_273.wav,0.10172526041666667
p278_274.wav,0.11898074529867257
p278_275.wav,0.06320493584437085
p278_276.wav,0.0653412307518116
p278_277.wav,0.07134624859234234
p278_278.wav,0.05259590718283582
p278_279.wav,0.03986055107526882
p278_280.wav,0.07865767045454546
p278_281.wav,0.06322616185897435
p278_282.wav,0.04127720424107143
p278_283.wav,0.05967494419642857
p278_284.wav,0.09896106880252101
p278_285.wav,0.08203125
p278_286.wav,0.06850464876033058
p278_287.wav,0.109130859375
p278_288.wav,0.08837890625
p278_289.wav,0.07633189994747899
p278_290.wav,0.06096129858193277
p278_291.wav,0.0474853515625
p278_292.wav,0.026390662560096152
p278_293.wav,0.039262986341059604
p278_294.wav,0.026791925299657533
p278_295.wav,0.19939081101190476
p278_296.wav,0.10611295299369748
p278_297.wav,0.10008457728794642
p278_298.wav,0.0696076423891129
p278_299.wav,0.08591134207589286
p278_300.wav,0.0713671875
p278_301.wav,0.0845477764423077
p278_302.wav,0.07880680735518293
p278_303.wav,0.06889286747685185
p278_304.wav,0.0510986328125
p278_305.wav,0.039778859991776314
p278_306.wav,0.04093834307553957
p278_307.wav,0.11114658453525642
p278_308.wav,0.14941838357300885
p278_309.wav,0.15663336131198347
p278_310.wav,0.1403370392628205
p278_311.wav,0.09929112025669642
p278_312.wav,0.0990913722826087
p278_313.wav,0.11665919569672131
p278_314.wav,0.11071611637443439
p278_315.wav,0.10381869612068965
p278_316.wav,0.06551585477941177
p278_317.wav,0.05572402686403509
p278_318.wav,0.0566290907972441
p278_319.wav,0.10840861002604167
p278_320.wav,0.05206298828125
p278_321.wav,0.08697916666666666
p278_322.wav,0.09133456615691489
p278_323.wav,0.08812094634433962
p278_324.wav,0.09646756531762295
p278_325.wav,0.08260091145833333
p278_326.wav,0.07523839613970588
p278_327.wav,0.08835601806640625
p278_328.wav,0.06920305083069621
p278_329.wav,0.08043077256944445
p278_330.wav,0.07875920438218391
p278_331.wav,0.061818868172268907
p278_332.wav,0.04881465517241379
p278_333.wav,0.019804508314220183
p278_334.wav,0.034090523097826085
p278_335.wav,0.12411014164719626
p278_336.wav,0.13354334677419355
p278_337.wav,0.10655799278846154
p278_338.wav,0.15812800480769232
p278_339.wav,0.07282511393229167
p278_340.wav,0.07449776785714286
p278_341.wav,0.07546772203947369
p278_342.wav,0.08147024601063829
p278_343.wav,0.05716507523148148
p278_344.wav,0.07271773726851852
p278_345.wav,0.05655029296875
p278_346.wav,0.048332445549242424
p278_347.wav,0.1112646484375
p278_348.wav,0.12051599312827226
p278_349.wav,0.14259634444962688
p278_350.wav,0.1394359792461832
p278_351.wav,0.12266199448529412
p278_352.wav,0.11812408625730994
p278_353.wav,0.10897216796875
p278_354.wav,0.11429576181994819
p278_355.wav,0.0660708648989899
p278_356.wav,0.04912826118119266
p278_357.wav,0.07175125238549618
p278_358.wav,0.06286399147727273
p278_359.wav,0.07002332372572816
p278_360.wav,0.064697265625
p278_361.wav,0.07181980298913043
p278_362.wav,0.057902018229166664
p278_363.wav,0.09177339993990384
p278_364.wav,0.0865323778609155
p278_365.wav,0.07950038764312978
p278_366.wav,0.06619854827425373
p278_367.wav,0.12726320141423358
p278_368.wav,0.08677842881944445
p278_369.wav,0.07297794117647059
p278_370.wav,0.0769921875
p278_371.wav,0.08478986085766424
p278_372.wav,0.05548676990327381
p278_373.wav,0.02799586245888158
p278_374.wav,0.022400301266339868
p278_375.wav,0.13397365663109756
p278_376.wav,0.10675118983477011
p278_377.wav,0.13023358926005746
p278_378.wav,0.14084450258027523
p278_379.wav,0.13364123423165136
p278_380.wav,0.0949435763888889
p278_381.wav,0.08108108108108109
p278_382.wav,0.084716796875
p278_383.wav,0.04448930369127517
p278_384.wav,0.06622189891581633
p278_385.wav,0.049503326416015625
p278_386.wav,0.04570104720744681
p278_387.wav,0.1316715162627551
p278_388.wav,0.10843772449712644
p278_389.wav,0.10465353260869566
p278_390.wav,0.156524658203125
p278_391.wav,0.09613582952235772
p278_392.wav,0.11241812657828283
p278_393.wav,0.10822991565265487
p278_394.wav,0.12519090695488722
p278_395.wav,0.04391116695804196
p278_396.wav,0.058883408368644065
p278_397.wav,0.06713658520299146
p278_398.wav,0.05512629328547297
p278_399.wav,0.08156238902698863
p278_400.wav,0.061920501373626376
p278_401.wav,0.06697764295212766
p278_402.wav,0.058590558619281044
p278_403.wav,0.057890990070093455
p278_404.wav,0.10045141103316327
p278_405.wav,0.07858984375
p278_406.wav,0.0939544938568376
p278_407.wav,0.10882464909957627
p278_408.wav,0.1127212944380734
p278_409.wav,0.04593296243686869
p279_002.wav,0.10388856422244094
p279_003.wav,0.11043828426640927
p279_004.wav,0.09567316909509202
p279_006.wav,0.07732358186141304
p279_007.wav,0.07265501384493671
p279_008.wav,0.08997844827586207
p279_009.wav,0.08568218954248366
p279_010.wav,0.06008966619318182
p279_011.wav,0.06273271276595745
p279_012.wav,0.0734018769654088
p279_013.wav,0.050217616705246916
p279_014.wav,0.04022686298076923
p279_015.wav,0.1384578339041096
p279_016.wav,0.0874138057511737
p279_017.wav,0.11815185546875
p279_018.wav,0.08109434486040609
p279_019.wav,0.14229572353078357
p279_020.wav,0.0726228240352349
p279_021.wav,0.09818141049848943
p279_022.wav,0.10451766304347826
p279_023.wav,0.07033806446335078
p279_024.wav,0.04324746848175966
p279_025.wav,0.062119811545801526
p279_026.wav,0.05089706029647436
p279_027.wav,0.12725741621376813
p279_028.wav,0.13129021139705882
p279_029.wav,0.1324728260869565
p279_030.wav,0.137390625
p279_031.wav,0.12732826791158536
p279_032.wav,0.13136758609693877
p279_033.wav,0.1217041015625
p279_034.wav,0.11491231715425532
p279_035.wav,0.08720887382075472
p279_036.wav,0.06151171875
p279_037.wav,0.06902521306818182
p279_038.wav,0.06013671875
p279_039.wav,0.06910787799401198
p279_040.wav,0.0561926143685567
p279_041.wav,0.08196488167475728
p279_042.wav,0.06672526041666667
p279_043.wav,0.08457997081043957
p279_044.wav,0.06494728915662651
p279_045.wav,0.089324951171875
p279_046.wav,0.0749774639423077
p279_047.wav,0.07195395611702128
p279_048.wav,0.09702473958333334
p279_049.wav,0.08486548402255639
p279_050.wav,0.08524322509765625
p279_051.wav,0.05307798032407408
p279_052.wav,0.050312042236328125
p279_053.wav,0.041158741918103446
p279_054.wav,0.017758324032738096
p279_055.wav,0.1021256272810219
p279_056.wav,0.18585526315789475
p279_057.wav,0.10384923330745342
p279_058.wav,0.12496243990384616
p279_059.wav,0.08120930989583333
p279_060.wav,0.06571528596698113
p279_061.wav,0.0852294921875
p279_062.wav,0.06400413074712644
p279_063.wav,0.0557421875
p279_064.wav,0.03514229910714286
p279_065.wav,0.06258916440217391
p279_066.wav,0.053585567989864864
p279_067.wav,0.1246676974826389
p279_068.wav,0.13261238473360656
p279_069.wav,0.11575803894927536
p279_070.wav,0.12273257902298851
p279_071.wav,0.1265625
p279_072.wav,0.13342408459595959
p279_073.wav,0.11702952665441177
p279_074.wav,0.11258951822916667
p279_075.wav,0.05775035511363636
p279_076.wav,0.10242365056818181
p279_077.wav,0.09968405330882353
p279_078.wav,0.06154668898809524
p279_079.wav,0.07656777871621621
p279_080.wav,0.060398646763392856
p279_081.wav,0.06164650025406504
p279_082.wav,0.06639243071933962
p279_083.wav,0.08055744696100918
p279_084.wav,0.0715971447172619
p279_085.wav,0.097650146484375
p279_086.wav,0.09771592881944445
p279_087.wav,0.09265557650862069
p279_088.wav,0.07115637737771739
p279_089.wav,0.098046875
p279_090.wav,0.0769020570527523
p279_091.wav,0.0633454802852349
p279_092.wav,0.041000205592105265
p279_093.wav,0.05668448259730539
p279_094.wav,0.018822238869863013
p279_095.wav,0.14669228830645162
p279_096.wav,0.05905905330882353
p279_097.wav,0.10295758928571429
p279_098.wav,0.1531607750618812
p279_099.wav,0.0665809561353211
p279_100.wav,0.0919035854718543
p279_101.wav,0.10839489923007246
p279_102.wav,0.06686072716346154
p279_103.wav,0.08686908922697369
p279_104.wav,0.07166883680555555
p279_105.wav,0.027982271634615384
p279_106.wav,0.0577137082122093
p279_107.wav,0.10288657798423423
p279_108.wav,0.106201171875
p279_109.wav,0.08427654328893443
p279_110.wav,0.12136170922256098
p279_111.wav,0.1019134521484375
