Filename,MFCC_0,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12
lxzSLdwUQyM.wav,-363.9755859375,45.799381256103516
lyuULnLsc4w.wav,-203.38681030273438,67.46651458740234
lz8Y28KnnFM.wav,-271.5218811035156,72.87413787841797
m-GGo6D1qnw.wav,-324.0078430175781,87.2588119506836
m1k9Selk_3I.wav,-502.64788818359375,9.15962028503418
m2zs1UGyrcc.wav,-557.91943359375,20.591297149658203
m3ea7VjRNR4.wav,-337.5688171386719,132.26553344726562
m3gTh1f-8pk.wav,-204.2614288330078,31.028438568115234
m4Mo4aXY0w4.wav,-276.7157897949219,108.11778259277344
m50hi3spgZ4.wav,-112.83067321777344,63.88950729370117
m52UhgCxmaE.wav,-304.2889709472656,31.89877700805664
m5QM9f_r4qY.wav,-240.99526977539062,108.43242645263672
m6Q53Ouf0AM.wav,-179.03785705566406,-1.3660882711410522
m6d2TTB8VM0.wav,-233.91786193847656,67.47383880615234
m7HwQGX_zjA.wav,-467.1883544921875,19.831945419311523
m8ZA49ubaf8.wav,-351.8271179199219,68.7685546875
mCKwki7LeZ4.wav,-190.62588500976562,54.222984313964844
mCX6SHv3OUQ.wav,-324.1344909667969,35.36374282836914
mGD6gamyX5A.wav,-536.2930297851562,-0.8795527815818787
mHPeZzWcOeQ.wav,-244.74705505371094,51.46889877319336
mHduLcb-gXc.wav,-376.5387878417969,98.5423812866211
mHsq8CQryyU.wav,-327.86328125,56.18040466308594
mJEmgYJ7Z4s.wav,-358.5551452636719,58.765811920166016
mJKaCvaWPu8.wav,-367.3563537597656,117.31208038330078
mLGcsQKHLLg.wav,-365.6246337890625,116.2544174194336
mLgKcmNnMyw.wav,-278.6379699707031,87.99195861816406
mMJPbv1LijI.wav,-216.97341918945312,51.9311408996582
mO99Qlj7csQ.wav,-266.4776916503906,42.28301239013672
mOCrTCUuPR8.wav,-226.6427764892578,117.66107177734375
mOnPgI8vfiQ.wav,-187.8083038330078,85.04947662353516
mQBb5YLdaEU.wav,-267.8829345703125,88.77637481689453
mQNUrYoFM2E.wav,-181.4467315673828,108.3544921875
mRgeey05UNs.wav,-327.21051025390625,54.48116683959961
mTeBbj9nIMU.wav,-300.0985412597656,51.48768615722656
mTgLozfklVc.wav,-212.34490966796875,45.84636306762695
mTzn4_0qVwc.wav,-266.3246154785156,82.79456329345703
mUE-IlUrLr8.wav,-230.6042022705078,114.77665710449219
mVamaP3xUw0.wav,-452.56524658203125,124.50469970703125
mVpOTaBG98o.wav,-192.83604431152344,88.7125473022461
mXpUZpMLANw.wav,-248.1608123779297,83.74461364746094
mYpQQGbQfdo.wav,-235.2655792236328,176.77609252929688
maBGQMZwkzE.wav,-427.166015625,61.73332214355469
maeD_--0hXs.wav,-289.0643615722656,155.35939025878906
mbeFh6O1sz4.wav,-455.1625061035156,50.73291778564453
mcW6dEO9jx0.wav,-325.598388671875,35.84834289550781
mcyM8m5D8uE.wav,-239.2406005859375,100.68232727050781
me_X5bkJBiA.wav,-340.79669189453125,46.79897689819336
mf7lZOWnUfs.wav,-374.7528991699219,44.43333435058594
mgVU7begFtE.wav,-213.8036651611328,72.92180633544922
mhAehJFIDk4.wav,-277.2360534667969,126.77266693115234
mhPP6pnisL4.wav,-146.6782989501953,43.141502380371094
mhZXWq239lI.wav,-285.1270446777344,71.63313293457031
milHiN94luM.wav,-307.2066955566406,79.87952423095703
miwuZGdJKtI.wav,-273.8456115722656,115.29413604736328
mkM-NrxqNXA.wav,-411.3174743652344,70.03235626220703
mmz6uoEWxuE.wav,-228.14315795898438,60.15437316894531
mnerUsvZF-M.wav,-357.1171875,47.609134674072266
mnsjeTIqbYw.wav,-215.33177185058594,86.37771606445312
mraRXjjIAUc.wav,-362.25335693359375,33.11963653564453
mt0yYRDpd74.wav,-229.6456756591797,101.09978485107422
mtjUgt-IUV8.wav,-378.0386962890625,101.35120391845703
mu15Ib_0mgs.wav,-132.44186401367188,26.913576126098633
muTEkKFEoGY.wav,-341.6808776855469,24.450271606445312
musurEy0zWI.wav,-490.64239501953125,112.31385803222656
mwA_Z3AgWxw.wav,-156.1444091796875,96.13671112060547
mxx2CYAGGkg.wav,-174.9710693359375,-7.673964500427246
n-Atq36RIKU.wav,-302.4380798339844,14.558340072631836
n-qlHKbwTzQ.wav,-404.44873046875,61.02601623535156
n179cK8EubU.wav,-307.64715576171875,96.14028930664062
n1PTn_NH_K0.wav,-351.9764709472656,91.32234954833984
n42NV4Er05I.wav,-193.6585235595703,56.665889739990234
n5BA9O6I0Wo.wav,-365.7873840332031,16.83368682861328
n5g96qczt5E.wav,-300.9808349609375,66.7905044555664
n6QjjfstlUI.wav,-225.2083282470703,58.34077072143555
n9hp1D7WulI.wav,-253.01626586914062,74.886962890625
nBEz-wfq8Ew.wav,-232.06455993652344,51.5936164855957
nDMH6C6XLlw.wav,-228.26425170898438,87.76542663574219
nDTXpjXKeGs.wav,-118.46844482421875,49.255958557128906
nEgaxoH97kI.wav,-259.22808837890625,72.17984771728516
nErs1N5a7dY.wav,-184.78292846679688,29.645551681518555
nF2qiya1Ul4.wav,-525.5867309570312,78.00977325439453
nFCrFcPdu7o.wav,-287.1307373046875,67.78363800048828
nFgbmyjm2T0.wav,-201.486572265625,48.574520111083984
nFkXTMHcjMU.wav,-119.6885757446289,88.21311950683594
nGJYXEsE3tk.wav,-223.03492736816406,77.18301391601562
nJnzdZ-KBGs.wav,-262.0127258300781,26.312021255493164
nMfJgnHZ0zc.wav,-240.23532104492188,46.31446838378906
nNCIu4zbTuU.wav,-286.1387634277344,57.35201644897461
nOAyMCewXEk.wav,-192.50059509277344,40.57094955444336
nQ_AMBCV0Ec.wav,-290.70794677734375,33.95612716674805
nQyRAHc7uhw.wav,-255.3423309326172,110.80796813964844
nR-TX29HtDA.wav,-197.156982421875,128.21450805664062
nTgne6YEm6o.wav,-306.42132568359375,72.8505859375
nUVkuituI7M.wav,-362.3143615722656,136.54742431640625
nV3_rChA6RM.wav,-255.0718231201172,52.30845642089844
nZ5YXe8yZwI.wav,-218.24249267578125,83.57925415039062
naVuPZcDEvs.wav,-324.3682861328125,35.47480010986328
nb-qnjlexk4.wav,-168.869384765625,-30.182275772094727
nfGDe975SrY.wav,-353.6644592285156,93.27262115478516
nfJcLEnUaX8.wav,-253.89309692382812,87.63011169433594
ngqJmUB1vsc.wav,-364.32537841796875,32.242557525634766
nhTYKp8lDcc.wav,-328.9145202636719,32.39414978027344
nhoXQ5DDcbA.wav,-385.919189453125,68.771484375
nj1YMI_9kNQ.wav,-415.1646728515625,34.0308952331543
njCHChY6P9Y.wav,-407.029296875,136.70098876953125
njE_C33Qj0o.wav,-245.12850952148438,-34.728736877441406
nlS05E29D88.wav,-348.6166687011719,76.75872039794922
nl_1JR6WasE.wav,-335.0345764160156,79.63053894042969
nlbEKAt5zhY.wav,-391.9148254394531,34.935115814208984
nm5wP76Hrqo.wav,-293.65521240234375,116.81621551513672
nn9iLR99iAM.wav,-347.26849365234375,55.67074203491211
nnKaZpKrcWY.wav,-197.59823608398438,72.27936553955078
noxJAKbY_J8.wav,-283.445068359375,96.02041625976562
noy0lhzzwOQ.wav,-225.7362060546875,16.279111862182617
nsVBasT389w.wav,-200.98484802246094,60.77007293701172
nte9V6tkTIw.wav,-399.82220458984375,54.399131774902344
ntpg9NxWUmQ.wav,-453.8358459472656,69.88671875
nuyrbrzYmJg.wav,-243.34349060058594,65.2560806274414
nv0fUg5Y0I0.wav,-458.9447937011719,78.07426452636719
nvbFwj__frg.wav,-326.1551208496094,44.202125549316406
nwMHPaDYg4I.wav,-95.22706604003906,39.35804748535156
nxPSJZT5qYU.wav,-187.38455200195312,45.275699615478516
nxY70AIQ760.wav,-229.2415771484375,75.76128387451172
o-8WoOD35q0.wav,-379.6155090332031,100.93612670898438
o08dCnpSiAU.wav,-273.273681640625,12.449590682983398
o1VcKCsOATA.wav,-339.7597961425781,46.11071014404297
o274yH7D0Og.wav,-288.3382568359375,74.23609924316406
o3WBYfLPNyo.wav,-208.672119140625,50.17119216918945
o4nz8EPXw8E.wav,-275.7920227050781,56.20501708984375
o6N87m5ETxo.wav,-337.70263671875,90.41786193847656
o6nfEa2ooyY.wav,-231.0186004638672,54.95357894897461
o76baydsjDU.wav,-223.07984924316406,27.495254516601562
o8Q0i9VzQZA.wav,-407.01251220703125,22.97090721130371
o8ak7bUSJMc.wav,-474.6593933105469,61.602291107177734
o8gUvhE-0kA.wav,-284.02447509765625,33.7635498046875
o9ReDAzxHvE.wav,-372.4996337890625,79.74457550048828
oAOSERlT_Dg.wav,-202.26104736328125,90.21321105957031
oARFeTnImOg.wav,-301.299072265625,92.65299224853516
oBLLs2UcJbQ.wav,-319.93768310546875,28.321208953857422
oD13zrv7sq4.wav,-220.17416381835938,73.11980438232422
oDPtAyu4HTY.wav,-465.7237854003906,53.449642181396484
oDYXwNSk_8k.wav,-334.34051513671875,125.0698013305664
oEKOUFchPnM.wav,-257.0351867675781,27.090463638305664
oFNENHGF5uk.wav,-400.5881652832031,103.37210083007812
oGpwBgexxyU.wav,-281.2734680175781,41.824371337890625
oGtgsC4-1qo.wav,-326.9412536621094,85.02235412597656
oIQqhb6BmMo.wav,-308.04644775390625,48.61943817138672
oJ9rQPvhUNQ.wav,-355.545166015625,108.84573364257812
oJC32UsYFLg.wav,-268.1672058105469,25.624473571777344
oKNKH_95QaE.wav,-230.43406677246094,70.73660278320312
oL4bNCYL9-o.wav,-371.1523742675781,43.63201904296875
oMgVmFzBrus.wav,-354.9173278808594,153.25393676757812
oOpLBhemBmk.wav,-355.9679260253906,128.49815368652344
oQckz5isMzE.wav,-238.9362030029297,96.37583923339844
oS8kziiAWTk.wav,-324.1512145996094,32.6584358215332
oSDZZHN77PI.wav,-402.81103515625,91.3080825805664
oSbyAbS6e2c.wav,-103.13825988769531,-20.66632080078125
oTDO1dnAoZU.wav,-259.93975830078125,73.48541259765625
oTNVYD3UzFs.wav,-302.03778076171875,40.22679901123047
oXA4wK6JLTk.wav,-207.1290283203125,49.47433090209961
oY8jMhTw-wU.wav,-408.0603332519531,61.933372497558594
oYYFCexBZCU.wav,-274.0876770019531,52.98006820678711
oYk0I5lY9Tg.wav,-173.82269287109375,39.002166748046875
oYrRahbeDys.wav,-269.7613220214844,112.92559814453125
oZAgHL9zpGM.wav,-334.6794738769531,25.202816009521484
oZjG9l_vvOo.wav,-408.8537292480469,114.31565856933594
oZpq9icGBl4.wav,-680.0518798828125,62.413326263427734
o_l_eCscjSw.wav,-357.17132568359375,55.53607177734375
obVRHsMY6Yo.wav,-356.0107116699219,141.40658569335938
ockKCoOKfmY.wav,-289.94781494140625,31.792699813842773
od5i0WACtIM.wav,-252.2679901123047,149.6808319091797
odl1N1okDJ0.wav,-335.792236328125,91.2003173828125
odlZvYN20tc.wav,-360.3926086425781,86.79071044921875
oekK5PiNgSg.wav,-312.6963195800781,54.60305404663086
ofHhfDm-zBQ.wav,-242.07717895507812,-3.2365145683288574
ogHTHIYZq80.wav,-174.7615203857422,95.65563201904297
ohO-4OiUlHk.wav,-214.13243103027344,62.317535400390625
ohguBQZYdik.wav,-206.8265380859375,47.520050048828125
ohpWTvrGycU.wav,-414.3943786621094,81.42231750488281
oj069nMDPLQ.wav,-168.06378173828125,2.3267250061035156
ojDjuCqBzUQ.wav,-308.969482421875,65.52682495117188
omLdskejMh0.wav,-307.9048156738281,30.778417587280273
omy5nTzGyQo.wav,-346.7486267089844,69.93470764160156
onjN--K8C80.wav,-572.5869140625,27.0222225189209
opNsR1I09Zw.wav,-398.9720764160156,111.3543701171875
opXNUOAPTxA.wav,-129.59251403808594,14.475545883178711
orWcvuUszEA.wav,-252.50697326660156,56.87069320678711
orlpRanqgAc.wav,-276.0555725097656,78.76839447021484
ospVD-a6FM8.wav,-393.3511047363281,115.04341888427734
oujahEKIQv0.wav,-283.07745361328125,102.11792755126953
ovP1V_dqcKs.wav,-183.2523193359375,63.141788482666016
owVG7UeSn08.wav,-165.07505798339844,69.51652526855469
oy2iqv6kNNw.wav,-250.7669677734375,42.71721267700195
oyAAhjGTNvQ.wav,-186.43479919433594,31.311933517456055
oyFVG1YeyIg.wav,-321.2188415527344,56.17471694946289
oyVNxOhE1WA.wav,-379.9696350097656,56.36632537841797
ozeQfOdapIU.wav,-174.00820922851562,49.21754837036133
ozsxOhadA5k.wav,-350.8035888671875,62.40421676635742
p0EPxz2Wbqo.wav,-309.2679443359375,20.583112716674805
p1ylzMY9i-k.wav,-380.4141540527344,42.75822448730469
p2jlCA2bTE4.wav,-292.9410095214844,-1.3217904567718506
p3RIcNGuNPM.wav,-392.50640869140625,19.8884334564209
p58rBpPYYUs.wav,-521.9535522460938,33.410064697265625
p5rwsj6m8dg.wav,-407.56884765625,102.29074096679688
p6HxBGl_JEU.wav,-264.9093933105469,43.7205924987793
p7hKXbUqKIA.wav,-435.4879455566406,93.05363464355469
p8aWy-s-LK4.wav,-171.81541442871094,58.1435661315918
pAntqlinCbk.wav,-398.5770263671875,53.32742691040039
pB6t7JK-9MI.wav,-329.5054626464844,36.28771209716797
pBaq3_GDAJg.wav,-396.9391174316406,67.84661865234375
pBbg1Q5AxQM.wav,-249.20106506347656,48.81514358520508
pBpR17oDT8M.wav,-226.65538024902344,30.409156799316406
pDA7MxFtoS0.wav,-373.6375427246094,59.223262786865234
pDoCgld4xII.wav,-479.2140808105469,123.8250503540039
pDtvtjTT-KM.wav,-476.6902770996094,26.750112533569336
pE4ckWU11NA.wav,-154.275146484375,27.074186325073242
pGp3A4_n6es.wav,-369.42242431640625,30.806629180908203
pHE49SQRb5E.wav,-339.0053405761719,40.095401763916016
pIQulLl44zs.wav,-429.3600158691406,56.7352409362793
pItK0uhrxDw.wav,-333.3319396972656,-17.12293815612793
pJ1qQ9c3Niw.wav,-377.4803771972656,68.66114807128906
pNhESKKiEDI.wav,-401.7646789550781,18.621126174926758
pOPg5gfWwTs.wav,-372.7762756347656,54.71928787231445
pP--79vW59k.wav,-457.76678466796875,-0.6322532892227173
pPOUg26EXiU.wav,-385.4765930175781,82.2722396850586
pPvckjbBAxY.wav,-302.2776794433594,132.6787109375
pRR0NoGHjVk.wav,-325.89141845703125,68.7950210571289
pSKQUtkea-k.wav,-281.3349304199219,70.4754409790039
pSYKIG_sPQA.wav,-319.6353454589844,52.68601989746094
pUS1FB_uiss.wav,-314.52374267578125,28.043514251708984
pYJtF1I3PRs.wav,-466.95166015625,30.468366622924805
pYq4moB0Qd4.wav,-211.8784637451172,88.10311126708984
pZQls9pNmKI.wav,-271.998291015625,105.99833679199219
paBYh4Sgs64.wav,-252.95370483398438,63.130367279052734
paXPFX6lGzM.wav,-389.663818359375,99.91807556152344
pcRhhSdpbqg.wav,-240.01544189453125,22.39285659790039
pcYrTCGKyrU.wav,-388.5094299316406,47.297245025634766
pcbsRJ5xgNA.wav,-379.2010192871094,103.91343688964844
pe78YyFACLA.wav,-328.8541564941406,55.74666213989258
peLHVzYFh9w.wav,-257.39495849609375,34.23695755004883
pgH6NIrbtwo.wav,-186.5857391357422,25.57572364807129
pgf7KIrlTYw.wav,-330.0002746582031,37.916282653808594
pgyLx6eh7wE.wav,-257.12152099609375,22.165897369384766
phaWZZdk8js.wav,-358.3090515136719,111.03643798828125
phcb_32Cmbo.wav,-334.4978942871094,5.508504390716553
pi5IzVbCJhc.wav,-217.37167358398438,85.58650970458984
pixzK9nQK_I.wav,-405.4488525390625,27.741662979125977
pjGGww7hasI.wav,-419.8958435058594,100.86392211914062
pjMItdKZtgc.wav,-400.9763488769531,22.988666534423828
pjNGmUkc23c.wav,-421.4056396484375,107.25508880615234
pjm2rNsIvps.wav,-78.4967269897461,59.3916015625
pjunQedPkGY.wav,-225.2078399658203,74.82523345947266
pkqxZ9rNX_I.wav,-412.29754638671875,76.91863250732422
plcVnU8RZL4.wav,-190.6112823486328,52.066802978515625
pli4GNSAymM.wav,-324.5457458496094,42.77671432495117
pmPYHx5uLOo.wav,-264.90313720703125,30.40860939025879
pnh_C1w4yGc.wav,-304.3628845214844,53.06217575073242
pnpMGSuHlMg.wav,-203.81289672851562,84.71370697021484
po-tnKZAzdg.wav,-223.65625,47.474700927734375
poz8FFcAmNY.wav,-333.819580078125,34.577484130859375
pr1NVYudVis.wav,-283.8479309082031,25.7287654876709
ps07pteP-7g.wav,-192.2382354736328,68.72028350830078
psQ_1Vj5UYI.wav,-164.74732971191406,88.58171081542969
pscJEm_CBOg.wav,-432.61456298828125,17.44392967224121
ptBuOSntGho.wav,-259.15472412109375,94.38711547851562
pvxx3aokwCU.wav,-457.1723937988281,67.41506958007812
pyowYWwvCFA.wav,-364.7212219238281,31.32134246826172
pzAZPMEK-tg.wav,-263.6529235839844,59.28779983520508
q-532qrgyUA.wav,-402.7174072265625,56.82160949707031
q0IHLkTusZ0.wav,-393.89483642578125,110.03086853027344
q0RPH_t09hU.wav,-473.4101867675781,72.49807739257812
q0_N1VsNtZY.wav,-353.13818359375,75.66426849365234
q4xwYSHx35Y.wav,-60.88422775268555,23.60441780090332
q6L4PANePHs.wav,-364.1900939941406,37.04544448852539
q7sK_xrJz-k.wav,-233.91392517089844,96.61893463134766
q87TmUmVg0Y.wav,-132.74014282226562,47.170135498046875
q8IoeMKO0p8.wav,-553.0515747070312,66.94479370117188
qALsnIWJwnM.wav,-251.4294891357422,33.12196731567383
qCVdVavRUWI.wav,-280.4629211425781,93.19420623779297
qDc1zsftnAs.wav,-362.4822692871094,89.50585174560547
qFOv3ahBCD0.wav,-516.1480102539062,99.24681091308594
qGA5zexuFY0.wav,-248.78138732910156,14.670221328735352
qGyGTzix_Nk.wav,-249.9971160888672,27.692724227905273
qHgo4wvBgiw.wav,-531.3584594726562,58.02554702758789
qIL5wSF-jII.wav,-443.51458740234375,92.06427001953125
qKCSgybBqS4.wav,-527.6160278320312,100.1895523071289
qKS1OkpSmH4.wav,-473.02099609375,8.525075912475586
qL14sfSWR-M.wav,-333.1091613769531,140.98361206054688
qL45Jqj57iw.wav,-362.8646240234375,32.747562408447266
qLn1SCHbHXU.wav,-259.080078125,71.48251342773438
qPJjYWF6zNg.wav,-355.29644775390625,50.11020278930664
qPp2onMDFrI.wav,-257.6127014160156,22.183984756469727
qQ4XR5tnDdg.wav,-200.64328002929688,49.25294876098633
qQpYLHEnu28.wav,-256.759521484375,38.8798942565918
qQvFxArQnxw.wav,-251.38601684570312,53.87066650390625
qR0VgbTKyTQ.wav,-332.1334228515625,72.85853576660156
qRuo3D5-bJg.wav,-303.25604248046875,60.78540802001953
qTSC3vaKuhY.wav,-406.1719970703125,73.92655181884766
qTe2SHAFf4s.wav,-114.3648910522461,27.553512573242188
qWNanl8o-mM.wav,-230.90621948242188,63.55910873413086
qWtGOflwoLU.wav,-297.819580078125,55.21694564819336
qX72dpjX82I.wav,-348.9301452636719,58.03957748413086
qX9nqHZRA-w.wav,-406.85186767578125,43.860774993896484
qYZo8SyvCzU.wav,-384.8939208984375,109.97575378417969
qZnusNShMOY.wav,-334.2743225097656,92.08905029296875
qb8dYOgk2Mc.wav,-402.94232177734375,74.78170013427734
qbB90L2LbfA.wav,-233.84193420410156,60.745849609375
qeuMJ_YYZ-c.wav,-410.2711486816406,34.202362060546875
qfURLw_RjMY.wav,-250.5912628173828,58.76953887939453
qh0fFx2hz2k.wav,-426.2694396972656,57.14577865600586
qhmQIdyPp4Y.wav,-293.65594482421875,44.40483474731445
qiPKWD2Q3kE.wav,-162.57220458984375,59.888038635253906
qj7cBYHJgis.wav,-228.757080078125,32.18488693237305
qk2FYQw_pmo.wav,-450.7164611816406,43.049339294433594
qkRCU-Ly70Y.wav,-468.0196228027344,12.284326553344727
qlH9XG3Gbmo.wav,-182.78843688964844,39.55866241455078
qlYhPNw7OiU.wav,-270.7085876464844,27.561677932739258
qmAxWs6i0zs.wav,-273.5650939941406,67.65023803710938
qm_57JQLFjw.wav,-192.2766571044922,66.65320587158203
qoqNwg7MAb0.wav,-235.74285888671875,74.27816009521484
qpOs6i2X_0I.wav,-391.0309143066406,132.03463745117188
qphzdzbKB8w.wav,-343.051513671875,119.18244171142578
qpyd-DlH5Zw.wav,-297.5807189941406,25.90898895263672
qqbQ_oKmflM.wav,-177.097412109375,56.264766693115234
qrkIVsYuX4E.wav,-401.1012878417969,24.86689567565918
qs7Ni4jPr0w.wav,-326.553955078125,139.46087646484375
qu1Oz1kBoRA.wav,-320.20330810546875,57.453826904296875
qvQ32kGdov0.wav,-318.7897033691406,94.02163696289062
qyJf7xmFWfs.wav,-222.7141571044922,63.692508697509766
qyNPOCSy0ek.wav,-338.3588562011719,68.5219497680664
qzYRtoITqvA.wav,-283.63568115234375,49.058982849121094
qzjuZSvSo3Q.wav,-354.11248779296875,38.28163528442383
r2RQXZoAs_Q.wav,-367.6950378417969,34.673805236816406
r3yk5mg_YuI.wav,-293.4544372558594,105.84784698486328
r4S44q6c2eQ.wav,-397.0378112792969,29.766456604003906
r4rxsWjsrpM.wav,-439.9853515625,30.506193161010742
r6UrMCaZ34A.wav,-392.3055725097656,59.30086135864258
r7EyRf9uu-I.wav,-310.2616882324219,32.012657165527344
r7NasGE8x1Q.wav,-266.2221374511719,51.876609802246094
r7VBDgfPBco.wav,-136.7018585205078,105.30766296386719
r97yc6BfFQ4.wav,-174.6620330810547,77.63912200927734
r99IsNJtey0.wav,-148.81222534179688,9.977469444274902
r9KfjPmbG6M.wav,-321.365234375,68.65511322021484
rBjPObr45eM.wav,-220.06365966796875,80.22966003417969
rCFhURatIdM.wav,-337.8514404296875,19.559499740600586
rDeldp48b1M.wav,-262.5219421386719,24.79965591430664
rDzTOk8ZZB4.wav,-221.0899658203125,38.3631706237793
rF-N3jUEwHw.wav,-501.9828796386719,-4.429059028625488
rFdUKChZXoI.wav,-169.89833068847656,41.92424392700195
rGxto94eG3k.wav,-338.1929626464844,26.758644104003906
rHe13ojmjxs.wav,-352.2073059082031,-0.4124334752559662
rIxETnnN_8A.wav,-15.839305877685547,-7.552411079406738
rJU0YG-TMQY.wav,-343.42779541015625,121.09866333007812
rJmRUSucuSs.wav,-169.67562866210938,42.79647445678711
rKK6WmIfrmM.wav,-225.95606994628906,40.29483413696289
rMNs7CyE5M0.wav,-358.8889465332031,46.2694206237793
rMyw3Jrdm7A.wav,-443.72833251953125,60.18255615234375
rNMnMrpDNdY.wav,-398.7752380371094,5.576467514038086
rNsBCPAt0AU.wav,-266.8138122558594,99.48554992675781
rRLscm8G8Q0.wav,-259.99993896484375,-1.965957522392273
rRom-lUCR44.wav,-420.2888488769531,121.68572998046875
rRriPNh_9Lk.wav,-331.8131103515625,66.03569793701172
rTHLYwJkfFE.wav,-450.2872009277344,30.47455406188965
rTVmB7tolb4.wav,-99.79651641845703,107.21136474609375
rTsxp3QxlAM.wav,-481.5823974609375,-43.30174255371094
rU1KT6YM1Z4.wav,-287.33843994140625,56.66356658935547
rUdwB8B9e1g.wav,-273.806396484375,145.45106506347656
rXAsNd0xH6s.wav,-137.5543212890625,54.90001678466797
rY9zjr9T_WI.wav,-226.77540588378906,70.46064758300781
rZu17-r4qJc.wav,-316.254150390625,91.23294067382812
ra39sEws8WU.wav,-301.135009765625,46.03673553466797
raM61L4D-7Y.wav,-234.66976928710938,29.166934967041016
rabx240pooM.wav,-271.2637023925781,43.63539123535156
rb9qg2lob0k.wav,-410.07061767578125,88.43561553955078
rbI18LmDHpw.wav,-131.8145294189453,32.05172348022461
rcKeFoxK7DM.wav,-490.7298278808594,60.96049118041992
rcp4eckcBoU.wav,-338.16876220703125,25.250120162963867
rd_UQS0w1Zc.wav,-344.3890075683594,16.827543258666992
rdkRhekgUjk.wav,-379.2635498046875,135.8217010498047
reJ5kW42OoM.wav,-301.3573913574219,88.53202819824219
ret7zQgFwmQ.wav,-400.247314453125,40.67361831665039
rh45WRp3Ff8.wav,-254.06504821777344,47.01011657714844
rhG_ie69Nwc.wav,-147.85238647460938,90.37422180175781
rj4T3-8PeAE.wav,-207.0712432861328,1.2423055171966553
rjIlkj5EA3Y.wav,-122.09019470214844,36.02058410644531
rk6j7lhNf1o.wav,-278.7433776855469,27.308712005615234
rlgtcjChCSE.wav,-357.1603088378906,35.144832611083984
rlzTUDvJX4s.wav,-281.24713134765625,65.8652572631836
rmVirt0T0jU.wav,-322.838623046875,106.53336334228516
rmcO8hVdh2M.wav,-330.3608703613281,59.73844909667969
rnt0eayAr_Y.wav,-326.80731201171875,88.23403930664062
roN_B9VVH0w.wav,-332.01129150390625,21.60231590270996
rpxqIoFfs1Q.wav,-335.15948486328125,50.71806716918945
rs8K9PYWac4.wav,-172.12332153320312,70.9320297241211
rsGPGNcvWiY.wav,-270.0231018066406,74.27201080322266
rvTFEIsrQbA.wav,-228.773681640625,-6.9456048011779785
rvtjV8TcDp0.wav,-313.7642822265625,-2.1026976108551025
rwm1ZWo5vMs.wav,-375.4506530761719,80.94064331054688
rxyzGV8Urss.wav,-636.989501953125,28.3033504486084
s05p-Wwh9R0.wav,-301.6831970214844,123.23368072509766
s1fxGZUobaw.wav,-238.7292938232422,90.20426940917969
s2O6T_2K0V4.wav,-392.4891662597656,-4.760336399078369
s4Oyt1_LTXA.wav,-157.43157958984375,34.048828125
s4snf62Y7Sg.wav,-275.40118408203125,67.62992858886719
s4wQi-0I2DE.wav,-300.8167419433594,115.019775390625
s7s6G5DhXkw.wav,-165.22933959960938,37.0944938659668
sF78IpDx4K8.wav,-371.984619140625,95.5224838256836
sG3Z4mGbIyY.wav,-622.8840942382812,30.21841049194336
sGeiUh95YEc.wav,-348.1413269042969,26.52743911743164
sH4ZBH0xz9Y.wav,-219.06094360351562,74.48224639892578
sHHehsY_up0.wav,-286.2059020996094,45.730777740478516
sJrBIqL6IpM.wav,-265.52227783203125,33.141700744628906
sM6e857ES18.wav,-217.838623046875,63.769718170166016
sPFB-z2ezXk.wav,-216.49183654785156,53.464752197265625
sQ2_Qbj7K2A.wav,-242.98985290527344,23.17226791381836
sQVqtm6RKQ0.wav,-405.1188659667969,112.67496490478516
sYreJeN5GCw.wav,-354.5683288574219,74.69187927246094
sZQ4TeLueSs.wav,-166.93087768554688,71.8571548461914
s_FRrNNlP_I.wav,-349.2305603027344,96.14695739746094
saQj88FWGEw.wav,-207.27978515625,64.33893585205078
sbhakG0pQVY.wav,-213.91741943359375,25.289630889892578
scUEjO0ERX4.wav,-398.9190368652344,93.6727523803711
sf_Y4QGc5-4.wav,-394.8768005371094,65.9112319946289
sfiifBtRerc.wav,-242.5653076171875,56.66646957397461
sfmD_lZKeS8.wav,-298.625,47.99388122558594
sggM4ikIIBM.wav,-426.4551696777344,28.82925796508789
sgs0pr3vzbM.wav,-417.1513977050781,-3.8901314735412598
shmUEieDFJg.wav,-440.66949462890625,46.96173095703125
sig0oUL7FVI.wav,-221.29583740234375,61.38100814819336
sj4d4dLPJMo.wav,-298.3022155761719,46.07217025756836
sk8f8LVtavY.wav,-306.4275207519531,70.17378234863281
skE-QgsneLM.wav,-359.8621520996094,-14.865694999694824
ski5qvahrJQ.wav,-300.1448669433594,64.0925521850586
snarUr9LmJk.wav,-509.43585205078125,25.20257568359375
so0krudR_zk.wav,-278.093994140625,39.369327545166016
sp-G4OnKwqs.wav,-181.8679962158203,17.129663467407227
sr0lwv7SYkA.wav,-194.466796875,-29.132875442504883
ssB_RSbKKS4.wav,-230.43629455566406,81.93767547607422
sspVoY8hZEY.wav,-162.44406127929688,8.112183570861816
su8o__goGeU.wav,-301.5066833496094,63.76192855834961
sug2_D2cRjk.wav,-342.9287414550781,40.89917755126953
svi7ZiHPSFA.wav,-360.3450012207031,165.00770568847656
