Filename,Zero-Crossing Rate
K5rY4Cy2iHs.wav,0.14890878770301624
K6Ff4JRgj0s.wav,0.09231914334396751
K6pqWDxaQf0.wav,0.07085062898781902
K8B4q365KD4.wav,0.07875882662259616
KBBsbkgE7A0.wav,0.10150245613399073
KDXBLO8Cb7I.wav,0.058898500942575406
KF0p6rcA6pw.wav,0.1560576816774764
KF26zBFsheA.wav,0.0683525775812065
KG1HGStyVXc.wav,0.06567439457656613
KG6fg1QO1gw.wav,0.25303844620069604
KGqZoQ0tcIU.wav,0.04849278567285383
KH_Cw66-97Q.wav,0.0424782029437355
KHsU40-Pqx8.wav,0.07396158098897912
KIXT7Qp490w.wav,0.11915761854698376
KJF1deXG8mc.wav,0.10927530452436195
KL0TWPmezrY.wav,0.06793113761600927
KLZDStiY08w.wav,0.012021507138694638
KMypFLywo1U.wav,0.09842095961426914
KOS5gxwxFlI.wav,0.11959718496229699
KOePTJ9eSkQ.wav,0.021142238254060326
KOgBlhR57tk.wav,0.07319687137470998
KPeo1kXgOTo.wav,0.1930840795388631
KQZixCY25QU.wav,0.1722465922273782
KTrW_NFsXwA.wav,0.19473925101508122
KUGf-irpTMQ.wav,0.1001089852813225
KUducY_XWNs.wav,0.04184491009280743
KUgRLNB9ong.wav,0.06869018271461717
KW7e8Ez9yfA.wav,0.1041919681699536
KXUnTGpPrmo.wav,0.1843291419555961
KYpnjJ9ikK4.wav,0.05731570634079903
KZradx7UPPE.wav,0.1258202218677494
KZrj6IIBHVE.wav,0.1637532174448956
K_Le2y-XUqU.wav,0.11248368619489559
Kb2rhFj81bQ.wav,0.10035822397041763
KbJPiuS7TxA.wav,0.07120975928074245
Kc0bCgT5P04.wav,0.1039166727088167
KcjY5Nsljac.wav,0.17668530669953597
Kd7gcjrHawU.wav,0.23726616879350348
KdEvatZu_9I.wav,0.1922060796113689
KduU8kmRsLg.wav,0.09469597411542924
KfHDtSTF5VU.wav,0.14612403282752404
Ki7Xvd2_hxY.wav,0.15927031975058004
KjT-QlB9fqg.wav,0.16741702617459397
KkD7L5SWNN4.wav,0.06519744235788863
Kkm6JA6zba0.wav,0.055736568300464036
KlwC9ki6Cbc.wav,0.15384484665023201
KmtqpamIskg.wav,0.07556010730858469
KndN0lZO7HE.wav,0.11199248721227621
KoWurIiW-hU.wav,0.07061385223317865
KsUbErWj-TQ.wav,0.09873731549815498
KuBBJFZlG7Y.wav,0.05279555176914153
KuIoTPeISWI.wav,0.22952504169083526
KvDpzwjdVts.wav,0.09634774688225058
Kvji2qGegPY.wav,0.08156902552204176
KvqU8IjDTuk.wav,0.13725801189095127
Kwp-Dutgt4M.wav,0.09660554108796296
KyGkIxGaTFE.wav,0.15000657083816704
KzLpryLUYsk.wav,0.13263690001450115
KzMQOZ59_V0.wav,0.1315583762325986
KzhxH7ZecYg.wav,0.1303733595562645
Kzp11vSf4aE.wav,0.15299359489889705
KzysnaV09xg.wav,0.3490644485933875
L-6ODTEz8Bc.wav,0.20862184599767983
L1Sio71KKAs.wav,0.13848494598317865
L1gYDZTLNN4.wav,0.1172679361223898
L1kMJIKSEQc.wav,0.1102620631525522
L3TpuDBTMFU.wav,0.08695144830336426
L6dzsJXYPGI.wav,0.16480115284222738
L6htXFa2Rfw.wav,0.16746347520301624
L9ADDks7KOs.wav,0.006142600783062645
L9Jh81RHpJ4.wav,0.13293598644141533
L9LJkCgNl_Y.wav,0.1242114994199536
LAeyVmgus2k.wav,0.11494888341067286
LBgW8vN_2_o.wav,0.13559151138341066
LC6jEoE-q8A.wav,0.09277910201566125
LCquJLv7qFg.wav,0.20843038536832947
LDjeRxKx2pY.wav,0.07571078342517401
LEVQWN3Q32Y.wav,0.09866113507830626
LEwXpKnJMaQ.wav,0.1989275938950116
LFEvApSmJeQ.wav,0.16298679409898478
LFn5sfq3hgs.wav,0.2667726308729698
LGm_mKH7DYk.wav,0.13673800935324826
LIG3WH7wPhI.wav,0.13248622389791184
LInORs90ppQ.wav,0.12407555104408352
LJ1pS1W0XXg.wav,0.15645958707946636
LJ8BY521EoI.wav,0.16355495939675174
LJ8UDZyEmXM.wav,0.19504853357018562
LK0tfDah6Fo.wav,0.07383016422563805
LKC-8Ff2zcc.wav,0.09178441306554525
LLDHkHHKYkI.wav,0.13751064928944315
LM4aNdXrNyw.wav,0.05842494743329466
LMKUEPaENWg.wav,0.13831954212587008
LNLZtGy3Wqk.wav,0.49793131888051045
LOuvyD6bE04.wav,0.0790233921838747
LPQJY7u0-q4.wav,0.14835253226508122
LSMd0B5dASQ.wav,0.14448026935904873
LT5mUSYUzHg.wav,0.07289325333526682
LTebtHsTy7A.wav,0.12377759752030162
LUZvCwRDK38.wav,0.12783678944315546
LV19CosDySA.wav,0.03538622933584687
LVC50-_mENk.wav,0.072758437862529
LWOjJShT0uA.wav,0.18537426225786924
LXI2eW_dZoU.wav,0.17407283207656613
LYF1mLn5uLM.wav,0.23210466212296985
LYkSKqeDpdw.wav,0.1087858903712297
LYnNI12BRQo.wav,0.1157294536687935
L_9U6xDeYcU.wav,0.05137845552884615
LaaC_q3QDUE.wav,0.11942498368619489
LbgM76kurgo.wav,0.06137729299593968
LdNtIbqMxX8.wav,0.061245876232598605
LefXwJz6HCA.wav,0.14390022295533642
LfUvGTZ6rx4.wav,0.11138816886600927
LfeO5qcawrI.wav,0.17566795968677495
LgIgZL0dQxU.wav,0.22376989377900233
LgTClkabmqc.wav,0.12099858613689095
Lh-PtHsdFeA.wav,0.07715863362819025
LhL_F9wQSvg.wav,0.11533633628190255
LhoAhixpQUc.wav,0.1521488906612529
LkIpHrN_KCE.wav,0.3049186122389791
LkWnbS0Qfrg.wav,0.09808364246103117
LmPAzDq5Xfg.wav,0.08371927566705337
LpOzIuej7TA.wav,0.1930704847012761
LqsXlsEeHsA.wav,0.21840194310897437
LrGLxr9nENc.wav,0.03109252646461717
Lrf09oRMook.wav,0.3633152370939675
Ls8bX3zlM6w.wav,0.2291602468822506
Lu-zFPfxUIU.wav,0.07520777443445475
LvDebLI4Il0.wav,0.3049933838457077
LwsczwhNsrM.wav,0.21276600565545242
LyYhcqBCR3E.wav,0.10130872969837587
LyclvlW2Ugc.wav,0.24709410346577726
Lyu7R0tfZas.wav,0.12721595852668213
M-1AH5mdxzw.wav,0.10787730205916474
M-Raz1O_DeM.wav,0.08792234628770301
M-WK2k7m0zE.wav,0.11026999347447795
M0svtym4nQc.wav,0.10981003480278423
M2AQ9e4yonI.wav,0.0966060487964037
M2O07f7Rusk.wav,0.05876141966357309
M3SG0mgeC_I.wav,0.16086204865139211
M3m_FhNfPKU.wav,0.13197641748839908
M47-JuWnx6U.wav,0.07558725126121076
M4zuTVYfy-8.wav,0.014015144649071925
M95ir9-w3V0.wav,0.374975111878034
M9HqLdGeG4k.wav,0.153790467299884
M9fnJMmuxho.wav,0.20264610877403846
M9h0j_YqZPQ.wav,0.13702236803944315
MB9_-kTLSbg.wav,0.11535219692575406
MCNQ-ELFo54.wav,0.1980813152552204
MD3xhb-Dv60.wav,0.374000779437355
MD5-NpSFLas.wav,0.16538346505220416
MEQmpYgqx3g.wav,0.08673732961136892
MF5oxE3J8Yw.wav,0.23016060034802785
MGvjQbBNEE0.wav,0.06587151972157773
MHOJrwj3t-E.wav,0.15913777008410673
MInuYEFVsvU.wav,0.07167764827436195
MKqXe4X6g-8.wav,0.09172890081206496
MLAEjkJ5-3Q.wav,0.1989230622824826
MOlzKn1akHc.wav,0.23609474695475638
MQMDMEtAvkg.wav,0.1788763413573086
MRwW4Sx7M5s.wav,0.12898781902552203
MSJG8sRhaK0.wav,0.1412764193010441
MSSVAsho3DM.wav,0.12053636165893271
MTxSqcr9xss.wav,0.1122219855713457
MUe8AMMhRtw.wav,0.1282072487674014
MUxY88CFEb4.wav,0.13434984955046403
MWGMsZxW5bc.wav,0.10863294844837587
MWUIcq2EtQs.wav,0.11593677494199536
MXZ5K_K72-U.wav,0.1554773600638051
MXffROjfCTs.wav,0.1838667796548724
MYSoj-wXlsE.wav,0.1423923288863109
MYv61ewejqk.wav,0.08192249129930394
Me0_2hkl2ZU.wav,0.16926932279582366
MfjnwDT7KBQ.wav,0.248548751087587
MhwksRHzSEc.wav,0.12397925427784223
Mi6O7YqqeTg.wav,0.271064067937935
MiWskwqOMrg.wav,0.10894449680974477
MkUDPLkMGxA.wav,0.09382930321925755
Mkgyfu4KSwA.wav,0.11749791545823667
MljFzMvOAeo.wav,0.03784916074535963
MmD0QC5W_vc.wav,0.0816256706786543
MnPr6OFdMls.wav,0.15664991480568446
Mo4et0S_EcM.wav,0.13454697469547564
Mobvefn9t1g.wav,0.08004640371229699
MqDA0h-8IvE.wav,0.21274787920533642
Mr0oj6Tbcqk.wav,0.22092970562645012
MrB0OSxj0os.wav,0.22230165131960558
MrCgtkH-mIs.wav,0.3116106710411833
MtSgDEoFqX0.wav,0.20764301769141533
MuX_WLoOItE.wav,0.1747850639036643
MxCnp3kUc4o.wav,0.09320054198085846
MxXL1n59I5U.wav,0.12028032555104408
N-26aD8z19c.wav,0.08519771425464037
N04e3n0yrTo.wav,0.09426886963457076
N0e03A5ilrY.wav,0.20582017655162413
N2b86QnEA7k.wav,0.13035183439675174
N3QkqwJAJF4.wav,0.0907376105713457
N3zMQvVkpBo.wav,0.1883779999274942
N4_Vav7DA5E.wav,0.2273917850928074
N4wpaeLv5oc.wav,0.09679524361948956
N5Lefsrt9UE.wav,0.11877922890081206
N6QXxr4QapY.wav,0.12948403059744779
N8SstvYEvZ8.wav,0.16736491263051045
N8kdYwIHDFI.wav,0.08792801080336426
NA3xiPUQ9Y0.wav,0.1210133138776102
NAlc-hyZzN4.wav,0.16940527117169374
NAldsczqsy0.wav,0.11296856873549883
NHveapk2rZ4.wav,0.11312717517401392
NIiT2FJCZL0.wav,0.09680770555394431
NIqyJV1PtDY.wav,0.1428670152987239
NJXKJUubRKo.wav,0.11281222810324826
NKbnGasaVlc.wav,0.14686026414641945
NLOLDkRqAfo.wav,0.09363944575471699
NMYGTc5bzNY.wav,0.11649642908932714
NNcltNK1ewI.wav,0.11437470776184538
NOhxxfWz-VU.wav,0.1756045171113689
NPVIL-WOOM4.wav,0.2076112964037123
NQXQsVawPhU.wav,0.10262969475058005
NQdJhE3JIaI.wav,0.049642682352088165
NQddcOXRcmI.wav,0.0921016259425754
NRVzFp7tGvY.wav,0.1424840940400232
NUHlTnLitqk.wav,0.2433385295823666
NVkBQMxLrMA.wav,0.08195421258700696
NWxMLHYEJN0.wav,0.182621719112529
NXCw9t6bV8c.wav,0.17550255582946636
NXphEuZF6aU.wav,0.06788355568445475
NZ2kFIaW05k.wav,0.05112112093967518
N_hOjhfzV_Q.wav,0.29186897634345793
Nb9q6-XOIXc.wav,0.1495839979698376
NcOc_zbP88E.wav,0.08339413246809745
Ndc4lN9GoGk.wav,0.16867114994199536
Ne6siwihznc.wav,0.09646783461426914
Ne99bQqwg8c.wav,0.17578238290313225
NeSIT6sqLRA.wav,0.1614692847302784
NfKpAMtbyNE.wav,0.1351508120649652
NfTpkyjMGSQ.wav,0.11749791545823667
Nfglr86wIh4.wav,0.28564339834686775
Ngr1yR8S-rY.wav,0.13719683512180975
NhhuV13U3Jo.wav,0.14885100964327147
Nhu0dY2SpYU.wav,0.257862347737819
NkJCk0lvNkU.wav,0.06506829140081206
NkPPFSIInXs.wav,0.2937232634860789
NmbiUTUSZig.wav,0.07530407120069606
NnLfoPcY-9Y.wav,0.12790816234048724
NoB_4XaZYVs.wav,0.06427072759570766
NoxVl6bszeo.wav,0.09305326457366589
Nq1BixVOd9s.wav,0.09039660672853829
Nr4xC8QLcpE.wav,0.0572274688225058
NrD9vrfyBLc.wav,0.12326779111078887
NrZA3gyQ__Q.wav,0.10376939530162413
Ns5RdGE2VtI.wav,0.12437916908352668
NviacwFRP4c.wav,0.13164900848317865
NxABghkgXHA.wav,0.09903952472447795
Nz89HCXQ7jo.wav,0.11652357801258993
NzfN80plHUc.wav,0.1258825315400232
O08zsJN5FqY.wav,0.03917579031322506
O1KwaC1I9FM.wav,0.12901954031322505
O1jDMEWuCos.wav,0.07163233214907193
O1wzDHhXgOw.wav,0.125949372824826
O2htSqXhdqE.wav,0.09592290820765662
O44KCiT8shM.wav,0.22006643343967516
O5__MaYsiWQ.wav,0.07156888957366589
O6-GssSyYSs.wav,0.0795071418213457
O71Xze7S09Q.wav,0.13794908280162413
O7RlKiDkGSg.wav,0.19732227015661252
O7SINEL58Ms.wav,0.12471224260440836
O8WKOKn2IZY.wav,0.11886419663573086
ODD5Ut4Gf38.wav,0.15549775232018562
ODUolvUrB5U.wav,0.06638245903422274
ODndrvRhbYQ.wav,0.09789415965777262
OF_e0815slU.wav,0.16556586245649652
OFjgPGPQ0NA.wav,0.1572152334686775
OGEtGy6JYcM.wav,0.1643468586861949
OIpGIvnK9ns.wav,0.23748028748549885
OItUhSp_S1k.wav,0.11081152117169374
OJ9GetszIWM.wav,0.14734991299303946
OJfYSZzZOP8.wav,0.04136569206786543
OKk1XPqBdCk.wav,0.5691388123549884
OL6-jYPRUQE.wav,0.29101449209686775
OLIHtM3TNcw.wav,0.1191247643561485
OLdVZVzzTyg.wav,0.1733511727813225
OM8gYZ_X5kg.wav,0.17915163681844548
OMiNUyU0Y8s.wav,0.07299181590777262
ONlYMaqm9lo.wav,0.12155597447795824
OO4LUcMV25E.wav,0.15485766205046403
OOSJNnV0Dow.wav,0.12384783751450117
OQH86K_H6Us.wav,0.141633283787703
ORbg5kc4Xyg.wav,0.19180956351508122
OSUVuxAZgdk.wav,0.09159295243619489
OT_PsG8M0Pw.wav,0.10128040712006961
OWK1Zx7MYmA.wav,0.0946415947650812
OWXJL2QT9QY.wav,0.24395822759570765
OWlXvLeAAKc.wav,0.17862370395881672
OWtrI5IePLA.wav,0.07260096432714618
OX8FTpnr_5Y.wav,0.1279410165313225
OY5485e1_yM.wav,0.15331691379060325
OYKSdlwrnAE.wav,0.11307538926393729
OaG4IQR4Cfw.wav,0.11594243945765662
Oag42LhgMoE.wav,0.08522377102668213
ObbEE5JoDJE.wav,0.12141662739269142
OcH1JGkXy5o.wav,0.2242151247099768
Og_1ZZ6HJmo.wav,0.25258415204466356
OiAJB9uydS8.wav,0.09855577508700696
OiJIg2YXfRU.wav,0.12227650087006961
OjEBN0ArNCk.wav,0.20546444496809746
Oke5ju50Fgw.wav,0.09562835339327146
OlTglBeKUMw.wav,0.06497652624709976
OmMZlRxBjD4.wav,0.056164805684454755
On27Ww5nLhs.wav,0.08229748223607888
OoJGMj5H7Wk.wav,0.08387335049303944
OpJHhFACMjw.wav,0.10646230604698376
OpciAGJrS7g.wav,0.16183068082946636
OqJDkvETSx8.wav,0.24614133193155452
OrEut3mOMnM.wav,0.19474378262761022
OrXAi1ckgnY.wav,0.10711485825116009
OrwximvUjTU.wav,0.08865533461426914
OuxAPBYtDLY.wav,0.07941084505510441
Ov-SPshqZsc.wav,0.47256143810679613
Ov0B-VnHu8c.wav,0.12376400268271462
OzUsbmrWyvQ.wav,0.16370110390081208
P1Qaz2cxuP4.wav,0.10638866734338748
P245i16_FAU.wav,0.08323665893271462
P4BY72zK-aM.wav,0.09752483323665893
P4QGqUhJvMY.wav,0.15029546113689096
P4Vp5cMKjL0.wav,0.21892333417923435
P5jY7KzP8Co.wav,0.12607625797563804
P6vlIN2xAQo.wav,0.1124927494199536
P7u38mPg_t0.wav,0.16028086934454758
P8HDdoqHJL8.wav,0.11747752320185614
P9RyaXk6qP0.wav,0.10050663428074245
PA6AcplJIeg.wav,0.14945597991589327
PBQ4OAC215M.wav,0.22876486368909513
PBT3k8LIObI.wav,0.14390022295533642
PCpMrcWXA3o.wav,0.03625516603828306
PDyGoeYgRcE.wav,0.12302421693735499
PE-U8iMqwho.wav,0.08083830300174014
PF84q5hweIg.wav,0.22084926950406034
PG1xWRrwUkE.wav,0.17662073122099767
PI1HBDNeCLM.wav,0.07671453560034802
PIFEQzXscRE.wav,0.1189434998549884
PL273lApLw4.wav,0.17507205263921113
PLFzPmPWzBk.wav,0.1056545461136891
PNdDVrtfFRo.wav,0.15258619127030162
PNf6fQZXiW8.wav,0.11665616843097448
PNx1MDT-00Y.wav,0.14600402407192575
POCCjcRSQJ4.wav,0.11994725203016242
PQ1NJa6U_Mc.wav,0.15103411397911834
PQmDM4qhdoo.wav,0.07095598897911833
PTiVK_SFNxc.wav,0.1628820149361949
PYInIuSP2Qg.wav,0.1518622661687935
PZ-US50a7bE.wav,0.10974885803364269
PZi6z7LApKI.wav,0.10187291545823667
P_XmQYn5Y8A.wav,0.07902679089327146
P_o8okkk3RM.wav,0.18379720052083334
P_wiWyL_Ia0.wav,0.11640122357536764
Pa1LzUT7h-E.wav,0.17503126812645012
PaTD9ZA4nh0.wav,0.1590584668648492
PaTDeP5AgQs.wav,0.06439081532772621
PcyETECSXGM.wav,0.13208517618909513
PdbSJW03FpQ.wav,0.0626857961136891
Pef10mwHBLw.wav,0.18861251087587008
Pf0oQSdL2yU.wav,0.15877524108178653
Pgprrf93CtE.wav,0.1573296566850348
PhUBiNm51gc.wav,0.09521484375
Pj_YzLKBYDQ.wav,0.15181695004350348
PkMRV3AsBYs.wav,0.07357865973027843
PlcEZtXPHj8.wav,0.2212854372099768
Plz7jhUlAWU.wav,0.08832792560904873
Pn8HqUbNQAc.wav,0.09740474550464037
Po6fQGSFkN0.wav,0.12544296512470998
PobpnBGAgw4.wav,0.05428305358178654
PrPqxkCR8zg.wav,0.09098911506670533
PrcZfyxcmwo.wav,0.07667828270011601
PtL2Qr6XoLg.wav,0.3837154237964037
PtVdz7lIF6M.wav,0.1266375437340967
PuEZjNvuqZY.wav,0.015697505800464036
Pudonx9wkpY.wav,0.10269540313225058
Q-lc8hZqEVA.wav,0.07548420279872389
Q0xb0igkrso.wav,0.14017987492108586
Q2jwPh43w2Y.wav,0.06918186267401392
Q6tiVgKnDyM.wav,0.19357122788573086
Q8ApeLf1OHs.wav,0.0961064385150812
Q9y7osdeA3E.wav,0.09392673288863108
QALSel8mz-o.wav,0.1406046077436195
QBe4dvU-SGo.wav,0.18092689602668213
QChKWmBJHO0.wav,0.12889152225928074
QE0jcXa-bGU.wav,0.12234334215487239
QEQJDOxTSUQ.wav,0.08753262761020882
QF5LgcDxl30.wav,0.13127628335266822
QFTcdU-BDg8.wav,0.0013322940835266822
QGV4d0lWpVM.wav,0.06780991698085846
QIA4MHE9XOc.wav,0.12758301914153133
QM4qxOYDwHo.wav,0.43185700949825984
QMsOcEicT6k.wav,0.08932488036542924
QNcSk5e-FII.wav,0.08291944605568445
QOPKMzSCC3Q.wav,0.34887638667343385
QPkpwbD9tcM.wav,0.2042182515226218
QQWPzYOsibM.wav,0.09579149144431555
QSFNRBhy6HU.wav,0.037002882105568444
QSYttHIqWBQ.wav,0.31582733649941996
QT02wb27wCA.wav,0.17266463348317865
QT1SjY9mQxc.wav,0.09342938841357308
QVO6U85x9hw.wav,0.1422416527697216
QVn13nRFV44.wav,0.4176821255075406
QYP_8S9qPzs.wav,0.1204174068300464
QYW9wUmC9Zg.wav,0.14115633156902552
QZvWcoaVQ1Q.wav,0.11916441596577726
Q_Kf3EbVCE8.wav,0.07818277805974477
Q_rZIH5_5C0.wav,0.20172133301914152
QaVWUdlUl6g.wav,0.12974169796994886
Qf0_UKxpPl8.wav,0.24188841357308585
Qg7U2fFyFVI.wav,0.07245255401682135
QgzTunO8Tio.wav,0.1624095943300464
QiYM4P-I4io.wav,0.16121438152552203
QjQTetIKNSs.wav,0.06511506276150628
QkbHH6LQkr4.wav,0.10267161216647332
QncmRSJVCls.wav,0.15668503480278423
QorAChtcYqo.wav,0.14223145664153133
QqitTNF_I3g.wav,0.10093600456786543
Qs85meuYTMU.wav,0.1322233903712297
QsGMMne8obE.wav,0.0358484538138051
QtBgLZ3uhwU.wav,0.1324250471287703
Qvn3F1vc5Eg.wav,0.17348598825406034
QxZU3jAOvTk.wav,0.18320743003190254
QxpBoqClTo0.wav,0.05690572433294663
Qy4Qu4sNUF0.wav,0.16858504930394433
Qyq67PSyedI.wav,0.11250294554814386
QyqEmbwxric.wav,0.19188206931554525
Qz--Aq7nNHk.wav,0.11821051152842227
R-xQjDeYVYY.wav,0.19793630365429235
R2Q_2mTrZr4.wav,0.1697202182424594
R2l7gxc7Jn8.wav,0.1494027334686775
R4sK2kZYbI4.wav,0.0832049376450116
R62TPFzBQ40.wav,0.06049022984338747
R7vuTxLMbJ4.wav,0.17581636999709976
R7xk7Dyruq4.wav,0.12222665313225058
R9g0Jqb6vGA.wav,0.2081177041038283
RAomqDWTVuA.wav,0.06265724311440678
REZ4EsC7Bmc.wav,0.1335942031612529
RHdmPxu7ymw.wav,0.2879805775087007
RIcF8SMLxpA.wav,0.11495907953886311
RJLWTs9dQ1s.wav,0.2515770011600928
RK337pbPmkQ.wav,0.10684749311194895
RKbGJ7y50lQ.wav,0.0718532482598608
RLQsZ62arAo.wav,0.06823022404292343
RMjmuLRyyKE.wav,0.09397318191705337
RNJd4F8JU94.wav,0.10720549050174014
RNSpd0JOSao.wav,0.1691039189385151
RNeKHJTJZXQ.wav,0.1165088910237819
ROZna2hVz3A.wav,0.10278603538283063
ROjpJSnc8cc.wav,0.15380045572916667
RPa4bZKdIDM.wav,0.16690495395881672
RQGailBQf7A.wav,0.12378792810921717
RQPFf_tho94.wav,0.09246642075116009
RTVc3b_Udrs.wav,0.11884607018561485
RTnShKVX560.wav,0.08923026842948718
RUhCx_C5eNw.wav,0.10258777733468677
RW8_mA4dY88.wav,0.12401777298433875
RX_9o1xe3TA.wav,0.13538532301334108
RZZRLaZqb1U.wav,0.12291998984918794
RZgn6kfaJP8.wav,0.1119999365574246
RbgkNlEuGT0.wav,0.09763812354988399
RbpYP1ytBFU.wav,0.16966244018271462
RcysC_NPdyg.wav,0.1377157047563805
RfC3BP8AWew.wav,0.05548393090197216
Rg5bQBEoBL0.wav,0.14481550762910797
RgK_3jzn0SI.wav,0.22245799195185614
RglDaWiitRI.wav,0.1419153766676334
Rhn7s1J5N0I.wav,0.2857362964037123
RiFZk9wpj9E.wav,0.26081242749419953
RlJ5DvWC_yY.wav,0.1121098281612529
RlvqDtCRbIA.wav,0.07191102631960557
RoYij4guSkE.wav,0.13039941632830626
RpC9asjOcVQ.wav,0.12605359991299303
RpoxXGk7SwA.wav,0.17844243945765662
RpyW3yHn5nU.wav,0.11180167850928074
Rri8s4KIeMY.wav,0.0630845780162413
Rs83tG_2ZTs.wav,0.11878643889925374
RsnKIYFQSoE.wav,0.21433620939675174
RuGPMUmnyKE.wav,0.2233461880075406
RuYJdH-3FSw.wav,0.13313424448955916
Rvd3kZDrTss.wav,0.3430283407047564
RxBFh-zdid4.wav,0.11131339725928074
RyPEQmcn-tE.wav,0.319774371012181
Rz2MHmO9QUQ.wav,0.12910224224187936
Rz4msC8PJVw.wav,0.00962741081786543
S-BAHZDGskA.wav,0.11592544591067286
S-Jc_Ur3heE.wav,0.10497812124399039
S-h5T5rn5jU.wav,0.12889831967807425
S0AQUBMeOO0.wav,0.13533434237238978
S0yApPYBeMo.wav,0.09571694428066038
S1vywaIbQGY.wav,0.09298755619199536
S3oTR3BCSL8.wav,0.0973628280887471
S3qtygRF-44.wav,0.2008671240574246
S5wbw8ETiuc.wav,0.14113707221577726
S6FKkCHqF_0.wav,0.10065277878480279
S70dnJhgSy4.wav,0.07408166872099768
S9D2CfcIUcU.wav,0.11236586426914154
S9oO6o00jrQ.wav,0.12486745033352668
SAMgEbAnboM.wav,0.12781866299303946
SAhX9Dlp0Ds.wav,0.09369222194025523
SBK3maOWbU8.wav,0.18101073085846867
SBqBBQYqYD4.wav,0.065425155887471
SCQT93T-ckI.wav,0.11204298687645012
SFEMv2R2KIA.wav,0.1457967027987239
SH0sbtbXXcw.wav,0.07182379277842227
SHKzfcP14Nk.wav,0.08472982526102088
SHVCvrt2l0E.wav,0.16810016676334108
SH_HthdE_Hc.wav,0.18031739414153133
SIl41Vd796g.wav,0.04525721432714617
SIq9heznFDc.wav,0.06365102958236658
SJ9K5BsqL3U.wav,0.13539665204466358
SKQbQXPjmvE.wav,0.17701384860788863
SLYvLxHhDDU.wav,0.06047210339327146
SNEMtJYlJGU.wav,0.1881876722012761
SNW9x6uo3Rs.wav,0.21943653929814386
SNdKLFxQh-k.wav,0.22072691596577726
SOKZkQFCGh8.wav,0.1690529382975638
SPAru-zFwE0.wav,0.33611876450116007
SPC0aOKqGjg.wav,0.05219398020591647
SPwCIoxfQYM.wav,0.1335001722012761
SQelOwHTygo.wav,0.16096400993329466
SR3pR5lYCyA.wav,0.06429905017401392
SRKm_-3wPNk.wav,0.15682551479118328
SRnppAZ90fY.wav,0.2050939856438515
ST7FV2gv_cY.wav,0.10876549811484919
STv8InLwNHw.wav,0.13040847955336426
SUGR3t9W73o.wav,0.019717046113689095
SUasFNxcpWE.wav,0.2162836698810905
SVSBo065hmw.wav,0.06707239704176333
SVSjNao4ZFQ.wav,0.090824844112529
SX5GvhIF2j4.wav,0.14361019975348027
S_N7rKPsSLo.wav,0.13260291292053364
SaRyJUpBNv4.wav,0.13743587768271462
SbHNQKB_oDk.wav,0.08841289334396751
Sc-SWZK2KUI.wav,0.16504699282192575
Sc4gh5gP1AE.wav,0.12362125688805105
Sc9dvs9QAyI.wav,0.10027438913863108
SfDCqlB1i90.wav,0.11358826674883991
Sff5MxoXCvI.wav,0.18075129604118328
SgPuBUVHHv8.wav,0.1248119380800464
SgWPQ1RvaOM.wav,0.11382957511600927
Sk8kMm7I-J8.wav,0.16190885114559164
SmylrxjLU70.wav,0.040054923143851506
SnXfFeqhFY4.wav,0.06739754024071926
So4Y3ebwYuM.wav,0.08011777660962877
Sr4ufSj2Nq8.wav,0.15743564703525642
SrDW6m_5o7o.wav,0.14703043430974477
Sra7HPOYX1c.wav,0.1609719402552204
SrzabTzuLWg.wav,0.10931835484338748
Ssa1m5Mnllw.wav,0.13188554896390375
SsnoHN-tBD0.wav,0.09967395047853829
StORsZxJC20.wav,0.11502818662993039
StfGRdqiPxQ.wav,0.08572564711426914
StotkXjnWCU.wav,0.004428518343967517
StsMliJkaYk.wav,0.1464639827436195
Sv56HngtRSU.wav,0.07777153422273782
SwaMPxI4Nck.wav,0.12003108686194895
SwqfzROaTJY.wav,0.09061185832366589
Sx9jGcAw8ic.wav,0.06979023165603249
SxcKjko6LPE.wav,0.2543605441560325
T-ceyMPsO6c.wav,0.23179311376160092
T03jk2igt9E.wav,0.15394227631960558
T0PqOA875v4.wav,0.09339200261020882
T2zoWLYzEpo.wav,0.15096727269431554
T40AD-E3ci4.wav,0.09616081786542924
T6CApk35d8A.wav,0.12010245975928074
T6Nnh13dAok.wav,0.21107571418213458
T78nMdsJMmk.wav,0.07131965088457076
T8NpPX6sWqs.wav,0.22029867858178653
T8PeEchKKU4.wav,0.3019934563515081
T8cnEXIwjWA.wav,0.08246741770591648
TAaRroYeA94.wav,0.12883827581206497
TAl6LU38u8M.wav,0.17071830590197215
TCkkCSz88FQ.wav,0.131139455107868
TEpdrOtRCmk.wav,0.009157256017981438
TFYTvs7ctHg.wav,0.2064235585653753
TGGf39A8M48.wav,0.20857086535672853
THyp6cmUPxA.wav,0.10582901319605569
TIHXG1DtE1c.wav,0.13881801950406034
TIn9cxfbpTY.wav,0.1871148129350348
TKtNAJa-mbQ.wav,0.1152171992776382
TMnu08gzTU4.wav,0.14878869997099767
TN-fEvyvKR0.wav,0.16100592734918792
TOCBTZC2lKc.wav,0.07757101036832946
TObYoD2pGb0.wav,0.0495225946200696
TRFZnqHVTig.wav,0.09477754314095127
TS-_O5atp04.wav,0.11501006017981438
TTrwxO48knw.wav,0.12486178581786543
TUCeonlUtR0.wav,0.13749478864559164
