Filename,Zero-Crossing Rate
p277_426.wav,0.06011037155985832
p277_427.wav,0.10698433220386505
p277_428.wav,0.043362703174352646
p277_429.wav,0.058537304401397705
p277_430.wav,0.04673950746655464
p277_431.wav,0.10343524068593979
p277_432.wav,0.05681758001446724
p277_433.wav,0.1085183173418045
p277_434.wav,0.04689013957977295
p277_435.wav,0.08121271431446075
p277_436.wav,0.07632768154144287
p277_437.wav,0.043579887598752975
p277_438.wav,0.0812523141503334
p277_439.wav,0.09372817724943161
p277_440.wav,0.054582517594099045
p277_441.wav,0.08849801123142242
p277_442.wav,0.07969635725021362
p277_443.wav,0.11113056540489197
p277_444.wav,0.0343969464302063
p277_445.wav,0.07218682020902634
p277_446.wav,0.046147603541612625
p277_447.wav,0.0500941164791584
p277_448.wav,0.07538564503192902
p277_449.wav,0.06220388412475586
p277_450.wav,0.06428445130586624
p277_451.wav,0.06522582471370697
p277_452.wav,0.06482762098312378
p277_453.wav,0.09353075921535492
p277_454.wav,0.05626283213496208
p277_455.wav,0.06530602276325226
p277_456.wav,0.0686168223619461
p277_458.wav,0.03788871318101883
p277_459.wav,0.09415539354085922
p277_460.wav,0.08470632880926132
p277_461.wav,0.06884823739528656
p277_462.wav,0.05792010948061943
p277_463.wav,0.07953324168920517
p278_002.wav,0.07810524851083755
p278_003.wav,0.06646919995546341
p278_004.wav,0.09817411750555038
p278_005.wav,0.10961959511041641
p278_006.wav,0.06504949182271957
p278_007.wav,0.06781254708766937
p278_008.wav,0.07869790494441986
p278_009.wav,0.09696299582719803
p278_010.wav,0.07005032896995544
p278_011.wav,0.05165538191795349
p278_012.wav,0.07138216495513916
p278_013.wav,0.11163491755723953
p278_014.wav,0.06457212567329407
p278_015.wav,0.06202370673418045
p278_016.wav,0.0628727525472641
p278_017.wav,0.08343813568353653
p278_018.wav,0.06165061891078949
p278_019.wav,0.053417086601257324
p278_020.wav,0.0736401304602623
p278_021.wav,0.07915288954973221
p278_022.wav,0.05374586209654808
p278_023.wav,0.05399242416024208
p278_024.wav,0.06866701692342758
p278_025.wav,0.07704229652881622
p278_026.wav,0.0666789561510086
p278_027.wav,0.053484439849853516
p278_028.wav,0.08508526533842087
p278_029.wav,0.0796433836221695
p278_030.wav,0.04567985236644745
p278_031.wav,0.04684586077928543
p278_032.wav,0.05628074333071709
p278_033.wav,0.0863485261797905
p278_034.wav,0.07471132278442383
p278_035.wav,0.07956011593341827
p278_036.wav,0.08858946710824966
p278_037.wav,0.09974177926778793
p278_038.wav,0.054687775671482086
p278_039.wav,0.06568467617034912
p278_040.wav,0.04832925274968147
p278_041.wav,0.08424630016088486
p278_042.wav,0.06176971271634102
p278_043.wav,0.08001808822154999
p278_044.wav,0.07091980427503586
p278_045.wav,0.08197137713432312
p278_046.wav,0.06924323737621307
p278_047.wav,0.062373001128435135
p278_048.wav,0.07410281896591187
p278_049.wav,0.12332908809185028
p278_050.wav,0.05241435021162033
p278_051.wav,0.0469009205698967
p278_052.wav,0.09521020948886871
p278_053.wav,0.122965969145298
p278_054.wav,0.08389991521835327
p278_055.wav,0.05507449060678482
p278_056.wav,0.07253338396549225
p278_057.wav,0.08480466157197952
p278_058.wav,0.049769699573516846
p278_059.wav,0.06171038746833801
p278_060.wav,0.06319786608219147
p278_061.wav,0.10576977580785751
p278_062.wav,0.07158219069242477
p278_063.wav,0.07676941156387329
p278_064.wav,0.0906166210770607
p278_065.wav,0.0846141055226326
p278_066.wav,0.056964434683322906
p278_067.wav,0.059963151812553406
p278_068.wav,0.06032784655690193
p278_069.wav,0.06309648603200912
p278_070.wav,0.062343258410692215
p278_071.wav,0.06340379267930984
p278_072.wav,0.07617773115634918
p278_073.wav,0.08800528198480606
p278_074.wav,0.0439363457262516
p278_075.wav,0.06729606539011002
p278_076.wav,0.07683102786540985
p278_077.wav,0.0735359787940979
p278_078.wav,0.046300072222948074
p278_079.wav,0.06113455072045326
p278_080.wav,0.05918581411242485
p278_081.wav,0.08530449122190475
p278_082.wav,0.06226910650730133
p278_083.wav,0.059391338378190994
p278_084.wav,0.0812111645936966
p278_085.wav,0.09080487489700317
p278_086.wav,0.07303838431835175
p278_087.wav,0.06278262287378311
p278_088.wav,0.09364555776119232
p278_089.wav,0.0771757960319519
p278_090.wav,0.08207310736179352
p278_091.wav,0.05992116779088974
p278_092.wav,0.049547530710697174
p278_093.wav,0.09988075494766235
p278_094.wav,0.07128916680812836
p278_095.wav,0.059592150151729584
p278_096.wav,0.0875827968120575
p278_097.wav,0.09262815117835999
p278_098.wav,0.07349143922328949
p278_099.wav,0.06348057836294174
p278_100.wav,0.07379213720560074
p278_101.wav,0.10896898061037064
p278_102.wav,0.060052428394556046
p278_103.wav,0.06046774610877037
p278_104.wav,0.09362541884183884
p278_105.wav,0.07845796644687653
p278_106.wav,0.07346119731664658
p278_107.wav,0.05945146456360817
p278_108.wav,0.07344973832368851
p278_109.wav,0.11222416162490845
p278_110.wav,0.06477846950292587
p278_111.wav,0.07352440804243088
p278_112.wav,0.09658714383840561
p278_113.wav,0.0918831080198288
p278_114.wav,0.05992954224348068
p278_115.wav,0.08111178129911423
p278_116.wav,0.08152318000793457
p278_117.wav,0.07606467604637146
p278_118.wav,0.046497493982315063
p278_119.wav,0.06910593062639236
p278_120.wav,0.08304145932197571
p278_121.wav,0.0916757732629776
p278_122.wav,0.07478727400302887
p278_123.wav,0.06794573366641998
p278_124.wav,0.057461854070425034
p278_125.wav,0.0837259516119957
p278_126.wav,0.06245659291744232
p278_127.wav,0.0560646578669548
p278_128.wav,0.08620891720056534
p278_129.wav,0.11002625524997711
p278_130.wav,0.06177651882171631
p278_131.wav,0.07919400185346603
p278_132.wav,0.06626909971237183
p278_133.wav,0.06472625583410263
p278_134.wav,0.05661676451563835
p278_135.wav,0.06197941675782204
p278_136.wav,0.05699211731553078
p278_137.wav,0.10899720340967178
p278_138.wav,0.059951476752758026
p278_139.wav,0.06289754807949066
p278_140.wav,0.08860946446657181
p278_141.wav,0.08527400344610214
p278_143.wav,0.06015961244702339
p278_144.wav,0.07969654351472855
p278_145.wav,0.06575837731361389
p278_146.wav,0.11088719964027405
p278_147.wav,0.07134128361940384
p278_148.wav,0.0708884671330452
p278_149.wav,0.07765554636716843
p278_150.wav,0.08598737418651581
p278_151.wav,0.0598466731607914
p278_152.wav,0.07297859340906143
p278_153.wav,0.058310575783252716
p278_154.wav,0.10116841644048691
p278_155.wav,0.08084135502576828
p278_156.wav,0.08575116842985153
p278_157.wav,0.0799073800444603
p278_158.wav,0.14216403663158417
p278_159.wav,0.06913898885250092
p278_160.wav,0.06321069598197937
p278_161.wav,0.07840714603662491
p278_162.wav,0.11807725578546524
p278_163.wav,0.05742029845714569
p278_164.wav,0.06295779347419739
p278_165.wav,0.06161487475037575
p278_166.wav,0.1175389438867569
p278_167.wav,0.06226716190576553
p278_168.wav,0.06540446728467941
p278_169.wav,0.08528634160757065
p278_170.wav,0.13073213398456573
p278_171.wav,0.07112479209899902
p278_172.wav,0.056619301438331604
p278_173.wav,0.06801783293485641
p278_174.wav,0.12571121752262115
p278_175.wav,0.05977928265929222
p278_176.wav,0.07182583957910538
p278_177.wav,0.10156282782554626
p278_178.wav,0.10426975041627884
p278_179.wav,0.07016513496637344
p278_180.wav,0.06461076438426971
p278_181.wav,0.0876631885766983
p278_182.wav,0.08333054184913635
p278_183.wav,0.06340737640857697
p278_184.wav,0.051938675343990326
p278_185.wav,0.09779354184865952
p278_186.wav,0.10351326316595078
p278_187.wav,0.06739900261163712
p278_188.wav,0.0601479709148407
p278_189.wav,0.097059465944767
p278_190.wav,0.11219590902328491
p278_191.wav,0.08516718447208405
p278_192.wav,0.08453194051980972
p278_193.wav,0.08305744081735611
p278_194.wav,0.09517787396907806
p278_195.wav,0.0727529302239418
p278_196.wav,0.06878848373889923
p278_197.wav,0.0753275528550148
p278_198.wav,0.09539522230625153
p278_199.wav,0.043821677565574646
p278_200.wav,0.08472741395235062
p278_201.wav,0.07415343821048737
p278_202.wav,0.13186655938625336
p278_203.wav,0.07382063567638397
p278_204.wav,0.07539139688014984
p278_205.wav,0.07467899471521378
p278_206.wav,0.15032657980918884
p278_207.wav,0.06079583242535591
p278_208.wav,0.08427013456821442
p278_209.wav,0.08277811110019684
p278_210.wav,0.0950106829404831
p278_211.wav,0.06806058436632156
p278_212.wav,0.058799684047698975
p278_213.wav,0.09494135528802872
p278_214.wav,0.09823377430438995
p278_215.wav,0.056313369423151016
p278_216.wav,0.05788533017039299
p278_217.wav,0.06899098306894302
p278_218.wav,0.12424448132514954
p278_219.wav,0.07865235954523087
p278_220.wav,0.08482851833105087
p278_221.wav,0.09307166934013367
p278_222.wav,0.09764891862869263
p278_223.wav,0.06369287520647049
p278_224.wav,0.05899825692176819
p278_225.wav,0.07218965888023376
p278_226.wav,0.10560505837202072
p278_227.wav,0.08632629364728928
p278_228.wav,0.07607973366975784
p278_229.wav,0.07718636095523834
p278_230.wav,0.11314323544502258
p278_231.wav,0.06603638082742691
p278_232.wav,0.07246259599924088
p278_233.wav,0.0908176377415657
p278_234.wav,0.09870519489049911
p278_235.wav,0.05030304193496704
p278_236.wav,0.07500530779361725
p278_237.wav,0.05849015340209007
p278_238.wav,0.10154519230127335
p278_239.wav,0.06542316824197769
p278_240.wav,0.06104006618261337
p278_241.wav,0.08356046676635742
p278_242.wav,0.11270859837532043
p278_243.wav,0.04696286842226982
p278_244.wav,0.07396182417869568
p278_245.wav,0.05735074356198311
p278_246.wav,0.11213038116693497
p278_247.wav,0.07560908049345016
p278_248.wav,0.06287217885255814
p278_249.wav,0.0763106644153595
p278_250.wav,0.09053396433591843
p278_251.wav,0.07010546326637268
p278_252.wav,0.0627746433019638
p278_253.wav,0.054972950369119644
p278_254.wav,0.11112189292907715
p278_255.wav,0.06165088713169098
p278_256.wav,0.07174675166606903
p278_257.wav,0.08835211396217346
p278_258.wav,0.08092907816171646
p278_259.wav,0.06622552126646042
p278_260.wav,0.07244352996349335
p278_261.wav,0.07487665861845016
p278_262.wav,0.0889909565448761
p278_263.wav,0.04086035490036011
p278_264.wav,0.06596890091896057
p278_265.wav,0.06726598739624023
p278_266.wav,0.11248055100440979
p278_267.wav,0.06673865020275116
p278_268.wav,0.055904339998960495
p278_269.wav,0.0654253140091896
p278_270.wav,0.13116498291492462
p278_271.wav,0.06649772822856903
p278_272.wav,0.061780113726854324
p278_273.wav,0.08623600751161575
p278_274.wav,0.08386075496673584
p278_275.wav,0.06634005159139633
p278_276.wav,0.08858796954154968
p278_277.wav,0.07654529809951782
p278_278.wav,0.09489292651414871
p278_279.wav,0.06545983254909515
p278_280.wav,0.05415396764874458
p278_281.wav,0.06799066066741943
p278_282.wav,0.12844295799732208
p278_283.wav,0.07287977635860443
p278_284.wav,0.07370796799659729
p278_285.wav,0.07314565032720566
p278_286.wav,0.0726156011223793
p278_287.wav,0.0452035553753376
p278_288.wav,0.05422677472233772
p278_289.wav,0.06697577238082886
p278_290.wav,0.10718731582164764
p278_291.wav,0.08003027737140656
p278_292.wav,0.08368412405252457
p278_293.wav,0.06735488027334213
p278_294.wav,0.09643010050058365
p278_295.wav,0.06366359442472458
p278_296.wav,0.06049857661128044
p278_297.wav,0.07551571726799011
p278_298.wav,0.06798085570335388
p278_299.wav,0.05175970494747162
p278_300.wav,0.06207400932908058
p278_301.wav,0.08918596804141998
p278_302.wav,0.06835353374481201
p278_303.wav,0.06314484775066376
p278_304.wav,0.07210418581962585
p278_305.wav,0.05871471017599106
p278_306.wav,0.10491359978914261
p278_307.wav,0.059936072677373886
p278_308.wav,0.054306760430336
p278_309.wav,0.10172221809625626
p278_310.wav,0.05513915792107582
p278_311.wav,0.06264445930719376
p278_312.wav,0.05275823920965195
p278_313.wav,0.0721728578209877
p278_314.wav,0.0886368528008461
p278_315.wav,0.06119018420577049
p278_316.wav,0.05336380377411842
p278_317.wav,0.08051276952028275
p278_318.wav,0.08642899245023727
p278_319.wav,0.05756870284676552
p278_320.wav,0.04215885326266289
p278_321.wav,0.06743815541267395
p278_322.wav,0.1067119911313057
p278_323.wav,0.0540815070271492
p278_324.wav,0.05961977690458298
p278_325.wav,0.05964462459087372
p278_326.wav,0.10083450376987457
p278_327.wav,0.06979809701442719
p278_328.wav,0.08440648764371872
p278_329.wav,0.07068832963705063
p278_330.wav,0.08371161669492722
p278_331.wav,0.064156673848629
p278_332.wav,0.07249241322278976
p278_333.wav,0.08542324602603912
p278_334.wav,0.09175778925418854
p278_335.wav,0.05815938115119934
p278_336.wav,0.05728724226355553
p278_337.wav,0.08334872126579285
p278_338.wav,0.07096482813358307
p278_339.wav,0.05688955634832382
p278_340.wav,0.06871584057807922
p278_341.wav,0.08683392405509949
p278_342.wav,0.09939006716012955
p278_343.wav,0.07849294692277908
p278_344.wav,0.08423697203397751
p278_345.wav,0.060385387390851974
p278_346.wav,0.087772436439991
p278_347.wav,0.0667659267783165
p278_348.wav,0.07164811342954636
p278_349.wav,0.08313706517219543
p278_350.wav,0.08366981893777847
p278_351.wav,0.0625397339463234
p278_352.wav,0.06166189908981323
p278_353.wav,0.055561747401952744
p278_354.wav,0.0751371681690216
p278_355.wav,0.07332507520914078
p278_356.wav,0.06554443389177322
p278_357.wav,0.05114753544330597
p278_358.wav,0.09644613415002823
p278_359.wav,0.06744277477264404
p278_360.wav,0.07329946011304855
p278_361.wav,0.06558755785226822
p278_362.wav,0.1009206771850586
p278_363.wav,0.06009049713611603
p278_364.wav,0.05850399658083916
p278_365.wav,0.06824766844511032
p278_366.wav,0.1085832417011261
p278_367.wav,0.06383273750543594
p278_368.wav,0.08359101414680481
p278_369.wav,0.0784570649266243
p278_370.wav,0.08668474853038788
p278_371.wav,0.04674642160534859
p278_372.wav,0.06375254690647125
p278_373.wav,0.07635895907878876
p278_374.wav,0.09768672287464142
p278_375.wav,0.08630713820457458
p278_376.wav,0.07170790433883667
p278_377.wav,0.06482137739658356
p278_378.wav,0.08228214085102081
p278_379.wav,0.05270645394921303
p278_380.wav,0.07272226363420486
p278_381.wav,0.06663569808006287
p278_382.wav,0.11927761137485504
p278_383.wav,0.051451101899147034
p278_384.wav,0.058180831372737885
p278_385.wav,0.09932025521993637
p278_386.wav,0.13420379161834717
p278_387.wav,0.07367387413978577
p278_388.wav,0.05650133267045021
p278_389.wav,0.07548709958791733
p278_390.wav,0.08859538286924362
p278_391.wav,0.06131770461797714
p278_392.wav,0.06463859975337982
p278_393.wav,0.06968463957309723
p278_394.wav,0.09918771684169769
p278_395.wav,0.05708271265029907
p278_396.wav,0.08603113889694214
p278_397.wav,0.06519698351621628
p278_398.wav,0.08365726470947266
p278_399.wav,0.05956031009554863
p278_400.wav,0.0868978500366211
p278_401.wav,0.07347410917282104
p278_402.wav,0.0830342024564743
p278_403.wav,0.05210639536380768
p278_404.wav,0.06506729125976562
p278_405.wav,0.08595122396945953
p278_406.wav,0.052187465131282806
p278_407.wav,0.07868063449859619
p278_408.wav,0.06672881543636322
p278_409.wav,0.05200151354074478
p279_002.wav,0.04515396058559418
p279_003.wav,0.0495067723095417
p279_004.wav,0.06824983656406403
p279_006.wav,0.07238619774580002
p279_007.wav,0.06440436094999313
p279_008.wav,0.0593864768743515
p279_009.wav,0.08307958394289017
p279_010.wav,0.08837072551250458
p279_011.wav,0.04006629437208176
p279_012.wav,0.04855778068304062
p279_013.wav,0.06872566044330597
p279_014.wav,0.1051606833934784
p279_015.wav,0.05926184728741646
p279_016.wav,0.05909939110279083
p279_017.wav,0.04869506135582924
p279_018.wav,0.06636805087327957
p279_019.wav,0.04618421569466591
p279_020.wav,0.054137397557497025
p279_021.wav,0.05071481689810753
p279_022.wav,0.0661051943898201
p279_023.wav,0.041517119854688644
p279_024.wav,0.051906440407037735
p279_025.wav,0.043559737503528595
p279_026.wav,0.08164657652378082
p279_027.wav,0.03696073591709137
p279_028.wav,0.04613496735692024
p279_029.wav,0.035980138927698135
p279_030.wav,0.07991623878479004
p279_031.wav,0.06956452131271362
p279_032.wav,0.034096743911504745
p279_033.wav,0.09458214044570923
p279_034.wav,0.08751031756401062
p279_035.wav,0.03414693474769592
p279_036.wav,0.04887020215392113
p279_037.wav,0.059056125581264496
p279_038.wav,0.056400980800390244
p279_039.wav,0.05302347615361214
p279_040.wav,0.07305368781089783
p279_041.wav,0.06140908598899841
p279_042.wav,0.09566513448953629
p279_043.wav,0.038802411407232285
p279_044.wav,0.07548820972442627
p279_045.wav,0.0526125393807888
p279_046.wav,0.09426835179328918
p279_047.wav,0.03730415925383568
p279_048.wav,0.07276421785354614
p279_049.wav,0.052412353456020355
p279_050.wav,0.08786174654960632
p279_051.wav,0.047246359288692474
p279_052.wav,0.04938581958413124
p279_053.wav,0.05900183320045471
p279_054.wav,0.06988424807786942
p279_055.wav,0.043556153774261475
p279_056.wav,0.052940160036087036
p279_057.wav,0.061179209500551224
p279_058.wav,0.09136731177568436
p279_059.wav,0.059255871921777725
p279_060.wav,0.040277257561683655
p279_061.wav,0.07685747742652893
p279_062.wav,0.08238761872053146
p279_063.wav,0.027780603617429733
p279_064.wav,0.046463530510663986
p279_065.wav,0.06615990400314331
p279_066.wav,0.07835763692855835
p279_067.wav,0.07347813993692398
p279_068.wav,0.03386439383029938
p279_069.wav,0.0643806979060173
p279_070.wav,0.10433586686849594
p279_071.wav,0.05361787974834442
p279_072.wav,0.03506902977824211
p279_073.wav,0.053681880235672
p279_074.wav,0.10584951192140579
p279_075.wav,0.05636286735534668
p279_076.wav,0.0693206787109375
p279_077.wav,0.07658969610929489
p279_078.wav,0.07541263103485107
p279_079.wav,0.05348945036530495
p279_080.wav,0.07264290750026703
p279_081.wav,0.07122116535902023
p279_082.wav,0.08807152509689331
p279_083.wav,0.04994117468595505
p279_084.wav,0.09565610438585281
p279_085.wav,0.06784456223249435
p279_086.wav,0.06579005718231201
p279_087.wav,0.058274805545806885
p279_088.wav,0.049751754850149155
p279_089.wav,0.05156392976641655
p279_090.wav,0.09357354044914246
p279_091.wav,0.04850327596068382
p279_092.wav,0.06320440024137497
p279_093.wav,0.04427284002304077
p279_094.wav,0.08965668827295303
p279_095.wav,0.050853632390499115
p279_096.wav,0.07452420145273209
p279_097.wav,0.09391584992408752
p279_098.wav,0.07950867712497711
p279_099.wav,0.04056325927376747
p279_100.wav,0.060532838106155396
p279_101.wav,0.052219048142433167
p279_102.wav,0.06877438724040985
p279_103.wav,0.03330862149596214
p279_104.wav,0.058857839554548264
p279_105.wav,0.06169204041361809
p279_106.wav,0.11102442443370819
p279_107.wav,0.0656818076968193
p279_108.wav,0.08074507862329483
p279_109.wav,0.07562939077615738
p279_110.wav,0.061995502561330795
p279_111.wav,0.059515953063964844
p279_112.wav,0.06405770778656006
p279_113.wav,0.03866107016801834
p279_114.wav,0.06836196780204773
p279_115.wav,0.03238977864384651
p279_116.wav,0.06759478151798248
p279_117.wav,0.0679224282503128
p279_118.wav,0.10948390513658524
p279_119.wav,0.06254177540540695
p279_120.wav,0.0412895530462265
p279_121.wav,0.07623165100812912
p279_122.wav,0.07435490936040878
p279_123.wav,0.07132602483034134
p279_124.wav,0.050304658710956573
p279_125.wav,0.05671949312090874
p279_126.wav,0.058836981654167175
p279_127.wav,0.05442013964056969
p279_128.wav,0.05666918307542801
p279_129.wav,0.05568617954850197
p279_130.wav,0.05625761300325394
p279_131.wav,0.027702005580067635
p279_132.wav,0.058805350214242935
p279_133.wav,0.07643263041973114
p279_134.wav,0.11543121933937073
p279_135.wav,0.04005787894129753
p279_136.wav,0.04981803521513939
p279_137.wav,0.037053827196359634
p279_138.wav,0.059538666158914566
p279_140.wav,0.04914935305714607
p279_141.wav,0.0428224615752697
p279_142.wav,0.05844124034047127
p279_143.wav,0.10260079056024551
p279_144.wav,0.03726426512002945
p279_145.wav,0.039699941873550415
p279_146.wav,0.05551786348223686
p279_147.wav,0.09389189630746841
p279_148.wav,0.056628018617630005
p279_149.wav,0.0731077566742897
p279_150.wav,0.06372515857219696
p279_151.wav,0.07216715812683105
p279_152.wav,0.040250830352306366
p279_153.wav,0.04804593697190285
p279_154.wav,0.06799332797527313
p279_155.wav,0.04682845622301102
p279_156.wav,0.028265120461583138
p279_157.wav,0.047710735350847244
p279_158.wav,0.07881911098957062
p279_159.wav,0.055602576583623886
p279_160.wav,0.05801599845290184
p279_161.wav,0.049430347979068756
p279_162.wav,0.04980557784438133
p279_163.wav,0.08261629939079285
p279_164.wav,0.04835943877696991
p279_165.wav,0.0410400927066803
p279_166.wav,0.06283977627754211
p279_167.wav,0.07326499372720718
p279_168.wav,0.06960941851139069
p279_169.wav,0.046483226120471954
p279_170.wav,0.06303375959396362
p279_171.wav,0.0776071771979332
p279_172.wav,0.04507691040635109
p279_173.wav,0.041713420301675797
p279_174.wav,0.08233245462179184
p279_175.wav,0.0639612227678299
p279_176.wav,0.04771739989519119
p279_177.wav,0.05191771686077118
p279_178.wav,0.05866927281022072
p279_179.wav,0.10864944756031036
p279_180.wav,0.02652335911989212
p279_181.wav,0.04659508168697357
p279_182.wav,0.0868103876709938
p279_183.wav,0.11242847889661789
p279_184.wav,0.07923635095357895
p279_185.wav,0.06383834779262543
p279_186.wav,0.06724201142787933
p279_187.wav,0.10233201086521149
p279_188.wav,0.04906435310840607
p279_189.wav,0.060519829392433167
p279_190.wav,0.05527216196060181
p279_191.wav,0.06916920095682144
p279_192.wav,0.04108894616365433
p279_193.wav,0.05323848873376846
p279_194.wav,0.07372904568910599
p279_195.wav,0.06933168321847916
p279_196.wav,0.06174140423536301
p279_197.wav,0.06385666131973267
p279_198.wav,0.0436878502368927
p279_199.wav,0.0958004742860794
p279_200.wav,0.05697174370288849
p279_201.wav,0.050193846225738525
p279_202.wav,0.05609152466058731
p279_203.wav,0.07434509694576263
p279_204.wav,0.044876810163259506
p279_205.wav,0.04133667051792145
p279_206.wav,0.05294625088572502
p279_207.wav,0.09681203216314316
p279_208.wav,0.07056055217981339
p279_209.wav,0.06752975285053253
p279_210.wav,0.06653386354446411
p279_211.wav,0.08930574357509613
p279_212.wav,0.0468527227640152
p279_213.wav,0.07378697395324707
p279_214.wav,0.05153515934944153
p279_215.wav,0.07597749680280685
p279_216.wav,0.05446815490722656
p279_217.wav,0.05154696851968765
p279_218.wav,0.07210804522037506
p279_219.wav,0.08276564627885818
p279_220.wav,0.04176391661167145
p279_221.wav,0.05352093651890755
p279_222.wav,0.0790349543094635
p279_223.wav,0.0693313404917717
p279_224.wav,0.05997492000460625
p279_225.wav,0.05463719740509987
p279_226.wav,0.08236543089151382
p279_228.wav,0.13009998202323914
p279_229.wav,0.06998159736394882
p279_230.wav,0.05518203601241112
p279_231.wav,0.07836572080850601
p279_232.wav,0.08763162791728973
p279_233.wav,0.06125527247786522
p279_234.wav,0.06343097239732742
p279_235.wav,0.03937680646777153
p279_236.wav,0.08694536983966827
p279_237.wav,0.03541199862957001
p279_238.wav,0.037479303777217865
p279_239.wav,0.06396035850048065
p279_240.wav,0.10047674179077148
p279_241.wav,0.04758542403578758
p279_242.wav,0.05348227173089981
p279_243.wav,0.0914878398180008
p279_244.wav,0.07877755910158157
p279_245.wav,0.04816276952624321
p279_246.wav,0.06505096703767776
p279_247.wav,0.06394147872924805
p279_248.wav,0.09218721836805344
p279_249.wav,0.05802125483751297
p279_250.wav,0.06600861251354218
p279_251.wav,0.06229669228196144
p279_252.wav,0.07460571825504303
p279_253.wav,0.05973229184746742
p279_254.wav,0.05265779793262482
p279_255.wav,0.042634908109903336
p279_256.wav,0.08026693761348724
p279_257.wav,0.05026179179549217
p279_258.wav,0.05377168208360672
p279_259.wav,0.05758627876639366
p279_260.wav,0.08634941279888153
p279_261.wav,0.043648090213537216
p279_262.wav,0.06522758305072784
p279_263.wav,0.05127282813191414
p279_264.wav,0.07682553678750992
p279_265.wav,0.050606414675712585
p279_266.wav,0.035505276173353195
p279_267.wav,0.06532737612724304
p279_268.wav,0.09118042886257172
p279_269.wav,0.05018060654401779
p279_270.wav,0.04875744879245758
p279_271.wav,0.064977265894413
p279_272.wav,0.08144183456897736
p279_273.wav,0.06092642620205879
p279_274.wav,0.04868847131729126
p279_275.wav,0.051621973514556885
p279_276.wav,0.08161986619234085
p279_277.wav,0.0664442628622055
p279_278.wav,0.06365863978862762
p279_279.wav,0.04126953333616257
p279_280.wav,0.05812142416834831
p279_281.wav,0.0395578108727932
p279_282.wav,0.05448399856686592
p279_283.wav,0.046338267624378204
p279_284.wav,0.07504433393478394
p279_285.wav,0.05280410125851631
p279_286.wav,0.06591840088367462
p279_287.wav,0.09105081856250763
p279_288.wav,0.05888186767697334
p279_289.wav,0.06346706300973892
p279_290.wav,0.049467381089925766
p279_291.wav,0.058426160365343094
p279_292.wav,0.07793284207582474
p279_293.wav,0.0603330172598362
p279_294.wav,0.07285086810588837
p279_295.wav,0.08346282690763474
p279_297.wav,0.0835680291056633
p279_298.wav,0.06972379237413406
p279_299.wav,0.0648164227604866
p279_300.wav,0.07727153599262238
p279_301.wav,0.0802864134311676
p279_302.wav,0.05736280232667923
p279_303.wav,0.0817982628941536
p279_304.wav,0.07998597621917725
p279_305.wav,0.09319251775741577
p279_306.wav,0.0606105662882328
p279_307.wav,0.043961212038993835
p279_308.wav,0.07305068522691727
p279_309.wav,0.08392694592475891
p279_310.wav,0.031451039016246796
p279_311.wav,0.059933070093393326
p279_312.wav,0.07705236226320267
p279_313.wav,0.06468571722507477
p279_314.wav,0.06095518916845322
p279_315.wav,0.04333248361945152
p279_316.wav,0.06769692897796631
p279_317.wav,0.0916331559419632
p279_318.wav,0.06113767623901367
p279_319.wav,0.04649820551276207
p279_320.wav,0.06203869730234146
p279_321.wav,0.10288813710212708
p279_322.wav,0.05576493218541145
p279_323.wav,0.06984645128250122
p279_324.wav,0.07348111271858215
p279_325.wav,0.09700605273246765
p279_326.wav,0.05371367186307907
p279_327.wav,0.05433238670229912
p279_328.wav,0.09064290672540665
p279_329.wav,0.11562854796648026
p279_330.wav,0.057930149137973785
p279_331.wav,0.08608656376600266
p279_332.wav,0.07547063380479813
p279_333.wav,0.07710897922515869
p279_334.wav,0.03371354192495346
p279_335.wav,0.07131969928741455
p279_336.wav,0.05680441856384277
p279_337.wav,0.09959323704242706
p279_339.wav,0.04299928992986679
p279_340.wav,0.04364931583404541
p279_341.wav,0.043131619691848755
p279_342.wav,0.10260609537363052
p279_343.wav,0.07258407771587372
p279_344.wav,0.057457085698843
p279_345.wav,0.06977122277021408
p279_346.wav,0.08119673281908035
p279_347.wav,0.06325069814920425
p279_348.wav,0.06823717057704926
p279_349.wav,0.06096508353948593
p279_350.wav,0.08906618505716324
p279_351.wav,0.030760617926716805
p279_352.wav,0.0615345723927021
p279_353.wav,0.051852449774742126
p279_354.wav,0.08950192481279373
p279_355.wav,0.05845479667186737
p279_356.wav,0.0611005462706089
p279_357.wav,0.04685688763856888
p279_358.wav,0.08769027143716812
p279_359.wav,0.048429250717163086
p279_360.wav,0.05449201539158821
p279_361.wav,0.08571567386388779
p279_362.wav,0.10560468584299088
p279_363.wav,0.058658797293901443
p279_364.wav,0.0658562183380127
p279_365.wav,0.08363258838653564
p279_366.wav,0.0631793662905693
p279_367.wav,0.06297139823436737
p279_368.wav,0.05383925139904022
p279_369.wav,0.04870225489139557
p279_370.wav,0.07775018364191055
p279_371.wav,0.06120787933468819
p279_372.wav,0.0606503002345562
p279_373.wav,0.04907548800110817
p279_374.wav,0.08484797924757004
p279_375.wav,0.06369353830814362
p279_376.wav,0.06440936774015427
p279_377.wav,0.04148757830262184
p279_378.wav,0.11790566891431808
p279_379.wav,0.06464360654354095
p279_380.wav,0.054839201271533966
p279_381.wav,0.056956399232149124
p279_382.wav,0.056945085525512695
p279_383.wav,0.054481975734233856
p279_384.wav,0.06214013695716858
p279_385.wav,0.057338789105415344
